,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
81,1,1,0,209,51,55070.62617330001,38.925956200000655,37.12568579999788,-1.0,1.8002704,0,21,-0.17037037,-0.098148145,0.0,-0.25199807,-4.1168585,42.17961,-1.6571836,1.8775845,0.45331302,0.8492086,28.890585,74,2.9225812,77,0.0,0.0,0.0,0.0,0.0,0
82,1,1,0,210,51,55070.6341373,38.925956200000655,37.1336497999946,-1.0,1.7923064,0,21,-0.16851851,-0.09907407,0.0,-0.25199807,-4.1168585,42.17961,-1.6575372,1.8766973,0.4534246,0.84891206,28.906723,74,2.9241571,77,0.0,0.0,0.0,0.0,0.0,0
83,1,1,0,211,51,55070.64616730001,38.925956200000655,37.145679799999925,-1.0,1.7802764,0,21,-0.16111112,-0.1,0.0,-0.25199807,-4.1168585,42.17961,-1.6603597,1.8758721,0.45317534,0.84893936,28.904772,74,2.9239476,77,0.0,0.0,0.0,0.0,0.0,0
84,1,1,0,212,51,55070.65416230001,38.925956200000655,37.15367479999986,-1.0,1.7722814,0,21,-0.15462963,-0.10092592,0.0,-0.25199807,-4.1168585,42.17961,-1.6622152,1.8744038,0.45299485,0.8486691,28.931644,74,2.9266555,77,0.0,0.0,0.0,0.0,0.0,0
85,1,1,0,213,51,55070.663311300006,38.925956200000655,37.16282379999757,-1.0,1.7631325,0,21,-0.14907408,-0.1037037,0.0,-0.25199807,-4.1168585,42.17961,-1.664126,1.8725995,0.45193326,0.8480211,29.207153,74,2.954688,77,0.0,0.0,0.0,0.0,0.0,0
86,1,1,0,214,51,55070.67014730001,38.925956200000655,37.169659799998044,-1.0,1.7562964,0,21,-0.14444445,-0.10277778,0.0,-0.25199807,-4.1168585,42.17961,-1.6658057,1.8727381,0.45198083,0.8483108,29.333626,74,2.9675949,77,0.0,0.0,0.0,0.0,0.0,0
87,1,1,0,215,51,55070.67818530001,38.925956200000655,37.177697799997986,-1.0,1.7482584,0,21,-0.14444445,-0.108333334,0.0,-0.25199807,-4.1168585,42.17961,-1.6651249,1.8698504,0.45182955,0.84740496,29.244959,74,2.958544,77,0.0,0.0,0.0,0.0,0.0,0
88,1,1,0,216,51,55070.6861713,38.925956200000655,37.18568379999488,-1.0,1.7402724,0,21,-0.14629629,-0.11018518,0.0,-0.25199807,-4.1168585,42.17961,-1.6638348,1.8687948,0.45190674,0.8472992,29.267176,74,2.9609756,77,0.0,0.0,0.0,0.0,0.0,0
89,1,1,0,217,51,55070.694173300006,38.925956200000655,37.19368579999718,-1.0,1.7322704,0,21,-0.14629629,-0.11111111,0.0,-0.25199807,-4.1168585,42.17961,-1.6637034,1.8681175,0.45163277,0.8473405,29.33952,74,2.9685187,77,0.0,0.0,0.0,0.0,0.0,0
90,1,1,0,218,51,55070.7021173,38.925956200000655,37.20162979999441,-1.0,1.7243264,0,21,-0.15185185,-0.11296296,0.0,-0.25199807,-4.1168585,42.17961,-1.6616316,1.867729,0.45152152,0.8472114,29.313017,74,2.9659593,77,0.0,0.0,0.0,0.0,0.0,0
91,1,1,0,219,51,55070.71016930001,38.925956200000655,37.20968179999909,-1.0,1.7162744,0,21,-0.15555556,-0.11481482,0.0,-0.25199807,-4.1168585,42.17961,-1.6598932,1.8666859,0.45170596,0.8468183,29.345226,74,2.969266,77,0.0,0.0,0.0,0.0,0.0,0
92,1,1,0,220,51,55070.71818630001,38.925956200000655,37.2176987999992,-1.0,1.7082574,0,21,-0.1574074,-0.11481482,0.0,-0.25199807,-4.1168585,42.17961,-1.6589694,1.8666579,0.45181805,0.8467921,29.3953,74,2.974405,77,0.0,0.0,0.0,0.0,0.0,0
93,1,1,0,221,51,55070.726173300005,38.925956200000655,37.22568579999643,-1.0,1.7002704,0,21,-0.15925926,-0.11574074,0.0,-0.25199807,-4.1168585,42.17961,-1.6581683,1.8663504,0.4516008,0.84663403,29.389755,74,2.9738834,77,0.0,0.0,0.0,0.0,0.0,0
94,1,1,0,222,51,55070.73413630001,38.925956200000655,37.23364880000008,-1.0,1.6923074,0,21,-0.16203703,-0.11574074,0.0,-0.25199807,-4.1168585,42.17961,-1.6573244,1.8669128,0.4517199,0.84664106,29.5592,74,2.991124,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,223,51,55070.7421363,38.925956200000655,37.24164879999444,-1.0,1.6843075,0,21,-0.16296296,-0.11666667,0.0,-0.25199807,-4.1168585,42.17961,-1.6568772,1.8659879,0.4516342,0.8465185,29.455273,74,2.9806304,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,224,51,55070.7501743,38.925956200000655,37.24968679999438,-1.0,1.6762694,0,21,-0.16666667,-0.117592596,0.0,-0.25199807,-4.1168585,42.17961,-1.655161,1.8661958,0.45171207,0.8466321,29.556715,74,2.9911015,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,225,51,55070.758175300005,38.925956200000655,37.25768779999635,-1.0,1.6682684,0,21,-0.16481481,-0.117592596,0.0,-0.25199807,-4.1168585,42.17961,-1.6560761,1.8657157,0.45138258,0.8462658,29.67758,74,3.0032938,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,226,51,55070.766145300004,38.925956200000655,37.2656577999951,-1.0,1.6602983,0,21,-0.16111112,-0.11666667,0.0,-0.25199807,-4.1168585,42.17961,-1.6573805,1.8659924,0.45094204,0.84615725,29.765202,74,3.0121198,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,227,51,55070.7741173,38.925956200000655,37.273629799994524,-1.0,1.6523263,0,21,-0.15833333,-0.11666667,0.0,-0.25199807,-4.1168585,42.17961,-1.6583668,1.8659539,0.4511842,0.84615815,29.76443,74,3.0119457,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,228,51,55070.7821763,38.925956200000655,37.2816887999943,-1.0,1.6442674,0,21,-0.15925926,-0.11481482,0.0,-0.25199807,-4.1168585,42.17961,-1.6584088,1.8667822,0.4513182,0.84606594,30.009848,74,3.0367832,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,229,51,55070.79013930001,38.925956200000655,37.289651799997955,-1.0,1.6363044,0,21,-0.15925926,-0.11388889,0.0,-0.25199807,-4.1168585,42.17961,-1.6586972,1.8677479,0.45140475,0.8459465,29.98795,74,3.034318,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,230,51,55070.79818530001,38.925956200000655,37.297697800000606,-1.0,1.6282583,0,21,-0.1574074,-0.11203704,0.0,-0.25199807,-4.1168585,42.17961,-1.6594963,1.8684136,0.451225,0.8458443,30.007683,74,3.0361578,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,231,51,55070.80611330001,38.925956200000655,37.30562579999969,-1.0,1.6203305,0,21,-0.15648147,-0.11111111,0.0,-0.25199807,-4.1168585,42.17961,-1.6600462,1.8691034,0.451379,0.84564936,30.03172,74,3.0383463,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,232,51,55070.81412930001,38.925956200000655,37.31364179999946,-1.0,1.6123143,0,21,-0.15277778,-0.11111111,0.0,-0.25199807,-4.1168585,42.17961,-1.6614913,1.868799,0.45095155,0.84560317,30.029005,74,3.03806,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,233,51,55070.822179300005,38.925956200000655,37.32169179999619,-1.0,1.6042644,0,21,-0.15,-0.10925926,0.0,-0.25199807,-4.1168585,42.17961,-1.6628225,1.869504,0.45089853,0.845591,30.062843,74,3.0413222,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,234,51,55070.830193300004,38.925956200000655,37.32970579999528,-1.0,1.5962504,0,21,-0.14907408,-0.11018518,0.0,-0.25199807,-4.1168585,42.17961,-1.6628945,1.8687651,0.4509093,0.8456585,29.847672,74,3.0195184,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,235,51,55070.838152300006,38.925956200000655,37.33766479999758,-1.0,1.5882914,0,21,-0.15092592,-0.11018518,0.0,-0.25199807,-4.1168585,42.17961,-1.6623645,1.8689337,0.45104596,0.845733,30.00534,74,3.0356236,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,236,51,55070.84614930001,38.925956200000655,37.3456617999982,-1.0,1.5802944,0,21,-0.14907408,-0.11111111,0.0,-0.25199807,-4.1168585,42.17961,-1.6628935,1.8685919,0.45097193,0.8454896,30.025322,74,3.0375543,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,237,51,55070.85414730001,38.925956200000655,37.35365979999915,-1.0,1.5722964,0,21,-0.15092592,-0.11666667,0.0,-0.25199807,-4.1168585,42.17961,-1.661431,1.8655045,0.45068356,0.84438336,29.894548,74,3.0242128,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,238,51,55070.86214330001,38.925956200000655,37.361655799999426,-1.0,1.5643004,0,21,-0.13611111,-0.12407407,0.0,-0.25199807,-4.1168585,42.17961,-1.6655333,1.8598787,0.44827065,0.8416835,30.015793,74,3.0360546,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,239,51,55070.8701663,38.925956200000655,37.36967879999429,-1.0,1.5562774,0,21,-0.07037037,-0.13055556,0.0,-0.25199807,-4.1168585,42.17961,-1.6889215,1.8515896,0.43892202,0.83675724,30.20865,74,3.0542407,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,240,51,55070.88615130001,38.925956200000655,37.38566379999975,-1.0,1.5402924,0,21,0.09166667,-0.18888889,0.0,-0.25199807,-4.1168585,42.17961,-1.742531,1.8076943,0.41287816,0.79926705,23.617664,74,2.375564,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,241,51,55071.022084300006,38.925956200000655,37.521596799997496,-1.0,1.4043593,0,21,0.71574074,-0.225,0.0,-0.25199807,-4.1168585,42.17961,-1.9694514,1.7873288,0.3072058,0.7845359,27.750538,74,2.8107383,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,242,51,55071.0301993,38.925956200000655,37.5297117999944,-1.0,1.3962444,0,21,0.725,-0.17037037,0.0,-0.25199807,-4.1168585,42.17961,-1.9736493,1.8181294,0.3028558,0.7906112,29.22222,74,2.9635305,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,243,51,55071.03814730001,38.925956200000655,37.537659800000256,-1.0,1.3882964,0,21,0.7,-0.21203704,0.0,-0.25199807,-4.1168585,42.17961,-1.9644951,1.79374,0.29985997,0.8000939,30.164915,74,3.0685906,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,244,51,55071.0461673,38.925956200000655,37.545679799994105,-1.0,1.3802764,0,21,0.7592593,-0.13333334,0.0,-0.25199807,-4.1168585,42.17961,-1.9853733,1.8396673,0.30113158,0.7962953,30.725883,74,3.1165893,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,245,51,55071.05413130001,38.925956200000655,37.5536437999981,-1.0,1.3723124,0,21,0.7824074,-0.12314815,0.0,-0.25199807,-4.1168585,42.17961,-1.9926974,1.8459575,0.30016947,0.795387,30.870022,74,3.1297927,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,246,51,55071.06212730001,38.925956200000655,37.561639799998375,-1.0,1.3643163,0,21,0.79814816,-0.10925926,0.0,-0.25199807,-4.1168585,42.17961,-1.9977856,1.8542038,0.2996574,0.79579365,30.750929,74,3.116375,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,247,51,55071.07017030001,38.925956200000655,37.56968280000001,-1.0,1.3562734,0,21,0.79814816,-0.097222224,0.0,-0.10688808,-3.94803,41.30166,-1.9989234,1.8591728,0.29968542,0.7963251,30.891151,74,3.0444872,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,248,51,55071.0781463,38.925956200000655,37.577658799993515,-1.0,1.3482974,0,21,0.81296295,-0.098148145,0.0,-0.10688808,-3.94803,41.30166,-2.003434,1.859528,0.29925916,0.7959109,30.867825,74,3.041413,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,249,51,55071.08611730001,38.925956200000655,37.58562979999988,-1.0,1.3403264,0,21,0.8361111,-0.09259259,0.0,-0.10688808,-3.94803,41.30166,-2.010297,1.8630083,0.29902807,0.79544526,31.289494,74,3.0816357,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,250,51,55071.094143300004,38.925956200000655,37.59365579999576,-1.0,1.3323004,0,21,0.8527778,-0.098148145,0.0,-0.10688808,-3.94803,41.30166,-2.0155067,1.8608925,0.2993322,0.7949118,31.19114,74,3.070503,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,251,51,55071.102230300006,38.925956200000655,37.60174279999774,-1.0,1.3242134,0,21,0.8509259,-0.10555556,0.0,-0.10688808,-3.94803,41.30166,-2.0146909,1.8566924,0.29878357,0.79531795,31.310154,74,3.083478,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,252,51,55071.11418130001,38.925956200000655,37.613693799998146,-1.0,1.3122624,0,21,0.88703704,-0.20185184,0.0,-0.10688808,-3.94803,41.30166,-2.0258086,1.8074341,0.29820064,0.7951507,31.51582,74,3.1053417,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,253,51,55071.482167300004,38.925956200000655,37.98167979999562,-1.0,0.9442764,0,21,0.83518517,-0.1712963,0.0,-0.10688808,-3.94803,41.30166,-2.009677,1.8211921,0.31038073,0.8017063,32.557503,74,3.2035985,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,254,51,55071.490147300006,38.925956200000655,37.98965979999775,-1.0,0.9362964,0,21,0.712963,-0.13333334,0.0,-0.10688808,-3.94803,41.30166,-1.9715244,1.8369399,0.32724002,0.80963206,32.912296,74,3.235746,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,255,51,55071.4981323,38.925956200000655,37.997644799994305,-1.0,0.9283114,0,21,0.6490741,-0.119444445,0.0,-0.10688808,-3.94803,41.30166,-1.9510086,1.8428463,0.3355634,0.8127527,32.83631,74,3.2272048,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,256,51,55071.50611630001,38.925956200000655,38.005628799997794,-1.0,0.9203274,0,21,0.61851853,-0.117592596,0.0,-0.10688808,-3.94803,41.30166,-1.9408132,1.8432508,0.33843723,0.8139483,32.614937,74,3.2057624,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,257,51,55071.5141243,38.925956200000655,38.013636799994856,-1.0,0.9123194,0,21,0.6212963,-0.119444445,0.0,-0.10688808,-3.94803,41.30166,-1.9415426,1.8423487,0.33779114,0.8144621,32.70734,74,3.215506,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,258,51,55071.5221393,38.925956200000655,38.02165179999429,-1.0,0.9043044,0,21,0.6203704,-0.119444445,0.0,-0.10688808,-3.94803,41.30166,-1.9412451,1.8424065,0.3380568,0.8154336,32.70388,74,3.2154124,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,259,51,55071.530138300004,38.925956200000655,38.02965079999558,-1.0,0.8963054,0,21,0.61944443,-0.12314815,0.0,-0.10688808,-3.94803,41.30166,-1.9409982,1.8402582,0.33801746,0.81548643,32.744663,74,3.2197251,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,260,51,55071.5381723,38.925956200000655,38.03768479999417,-1.0,0.8882714,0,21,0.6166667,-0.12685186,0.0,-0.10688808,-3.94803,41.30166,-1.9398142,1.8380212,0.33840173,0.8161678,32.553295,74,3.2011397,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,261,51,55071.546133300006,38.925956200000655,38.045645799997146,-1.0,0.8803104,0,21,0.61851853,-0.12962963,0.0,-0.10688808,-3.94803,41.30166,-1.9402558,1.8364468,0.33818647,0.8161969,32.70914,74,3.2167969,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,262,51,55071.55413430001,38.925956200000655,38.053646799999115,-1.0,0.8723094,0,21,0.6157407,-0.13240741,0.0,-0.10688808,-3.94803,41.30166,-1.939382,1.8349777,0.33831587,0.8164136,32.617397,74,3.207971,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,263,51,55071.562164300005,38.925956200000655,38.06167679999635,-1.0,0.8642794,0,21,0.6074074,-0.13425925,0.0,-0.10688808,-3.94803,41.30166,-1.9365077,1.8338035,0.33844045,0.8166042,32.575504,74,3.2044826,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,264,51,55071.5701513,38.925956200000655,38.06966379999358,-1.0,0.8562924,0,21,0.6157407,-0.14166667,0.0,-0.10688808,-3.94803,41.30166,-1.9389297,1.8295654,0.33817878,0.81647885,32.67625,74,3.214407,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,265,51,55071.58215930001,38.925956200000655,38.08167179999873,-1.0,0.8442844,0,21,0.6166667,-0.14629629,0.0,-0.10688808,-3.94803,41.30166,-1.9391487,1.8271776,0.33830905,0.8168162,32.564346,74,3.2034469,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,266,51,55071.590191300005,38.925956200000655,38.08970379999664,-1.0,0.8362524,0,21,0.6259259,-0.14814815,0.0,-0.10688808,-3.94803,41.30166,-1.9422469,1.8263388,0.33809304,0.8170158,32.63183,74,3.2097774,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,267,51,55071.59812730001,38.925956200000655,38.09763979999843,-1.0,0.8283164,0,21,0.6240741,-0.14907408,0.0,-0.10688808,-3.94803,41.30166,-1.9415712,1.8259493,0.33807725,0.8170611,32.63616,74,3.210405,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,268,51,55071.6061303,38.925956200000655,38.1056427999938,-1.0,0.8203134,0,21,0.62222224,-0.15277778,0.0,-0.10688808,-3.94803,41.30166,-1.9408972,1.8235645,0.3381404,0.81693554,32.636684,74,3.2106555,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,269,51,55071.614199300006,38.925956200000655,38.11371179999696,-1.0,0.8122444,0,21,0.61851853,-0.15185185,0.0,-0.10688808,-3.94803,41.30166,-1.9396456,1.8241947,0.3381245,0.81719726,32.606655,74,3.2080135,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,270,51,55071.6221193,38.925956200000655,38.12163179999334,-1.0,0.8043244,0,21,0.6166667,-0.15092592,0.0,-0.10688808,-3.94803,41.30166,-1.9389228,1.8243171,0.33816886,0.81731486,32.558533,74,3.203395,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,271,51,55071.63010830001,38.925956200000655,38.12962079999852,-1.0,0.7963354,0,21,0.61203706,-0.15277778,0.0,-0.10688808,-3.94803,41.30166,-1.9372538,1.8236055,0.337896,0.81727785,32.614563,74,3.209535,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,272,51,55071.638184300005,38.925956200000655,38.137696799996775,-1.0,0.7882594,0,21,0.6074074,-0.15277778,0.0,-0.10688808,-3.94803,41.30166,-1.9357307,1.8233386,0.33783844,0.8175286,32.57613,74,3.2061944,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,273,51,55071.646177300005,38.925956200000655,38.145689799996035,-1.0,0.7802664,0,21,0.60555553,-0.15185185,0.0,-0.10688808,-3.94803,41.30166,-1.9352591,1.8235772,0.33792174,0.81732833,32.645176,74,3.2129989,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,274,51,55071.654194300005,38.925956200000655,38.153706799996144,-1.0,0.7722494,0,21,0.6009259,-0.15,0.0,-0.10688808,-3.94803,41.30166,-1.9337513,1.8244663,0.3378185,0.8173721,32.63272,74,3.2121124,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,275,51,55071.662129300006,38.925956200000655,38.1616417999976,-1.0,0.7643144,0,21,0.5972222,-0.15092592,0.0,-0.10688808,-3.94803,41.30166,-1.9324733,1.8239498,0.33757052,0.81766313,32.56913,74,3.2063863,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,276,51,55071.67017330001,38.925956200000655,38.16968579999957,-1.0,0.7562704,0,21,0.5925926,-0.15185185,0.0,-0.10688808,-3.94803,41.30166,-1.9306419,1.8235161,0.33772627,0.81802607,32.707745,74,3.2206054,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,277,51,55071.67814230001,38.925956200000655,38.17765479999798,-1.0,0.7483014,0,21,0.5888889,-0.15462963,0.0,-0.10688808,-3.94803,41.30166,-1.9293267,1.8216194,0.33753607,0.81778115,32.598835,74,3.210211,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,278,51,55071.686131300004,38.925956200000655,38.18564379999589,-1.0,0.7403124,0,21,0.5796296,-0.15648147,0.0,-0.10688808,-3.94803,41.30166,-1.9262496,1.8207394,0.3376384,0.81792146,32.69549,74,3.220495,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,279,51,55071.694191300005,38.925956200000655,38.193703799996,-1.0,0.7322524,0,21,0.575,-0.16018519,0.0,-0.10688808,-3.94803,41.30166,-1.924419,1.8181777,0.3375506,0.8176767,32.56818,74,3.208337,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,280,51,55071.7021603,38.925956200000655,38.20167279999441,-1.0,0.7242834,0,21,0.5740741,-0.15925926,0.0,-0.10688808,-3.94803,41.30166,-1.9240408,1.8187848,0.3378952,0.81785405,32.827126,74,3.23395,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,281,51,55071.7101773,38.925956200000655,38.20968979999452,-1.0,0.7162664,0,21,0.5740741,-0.16203703,0.0,-0.10688808,-3.94803,41.30166,-1.9240526,1.8174874,0.33754995,0.81767875,32.568447,74,3.2084818,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,282,51,55071.71814330001,38.925956200000655,38.21765579999919,-1.0,0.7083004,0,21,0.57222223,-0.16296296,0.0,-0.10688808,-3.94803,41.30166,-1.9232227,1.8167939,0.33754796,0.8176805,32.56842,74,3.2086935,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,283,51,55071.726110300006,38.925956200000655,38.22562279999693,-1.0,0.7003334,0,21,0.56666666,-0.16388889,0.0,-0.10688808,-3.94803,41.30166,-1.9212401,1.8158927,0.3378214,0.8175638,32.64995,74,3.2170198,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,284,51,55071.734103300005,38.925956200000655,38.23361579999619,-1.0,0.6923404,0,21,0.5648148,-0.16574074,0.0,-0.10688808,-3.94803,41.30166,-1.9205871,1.814758,0.3375414,0.8176855,32.56821,74,3.20934,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,285,51,55071.742140300004,38.925956200000655,38.24165279999579,-1.0,0.6843034,0,21,0.5638889,-0.16574074,0.0,-0.10688808,-3.94803,41.30166,-1.9203174,1.8146849,0.33756977,0.8175682,32.55831,74,3.208348,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,286,51,55071.7501973,38.925956200000655,38.24970979999489,-1.0,0.6762464,0,21,0.56574076,-0.16574074,0.0,-0.10688808,-3.94803,41.30166,-1.920913,1.8149623,0.33785728,0.8175743,32.712902,74,3.2233806,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,287,51,55071.75820330001,38.925956200000655,38.25771579999855,-1.0,0.6682404,0,21,0.5703704,-0.16574074,0.0,-0.10688808,-3.94803,41.30166,-1.9223747,1.8147966,0.3378864,0.81772333,32.841705,74,3.2359352,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,288,51,55071.766105300005,38.925956200000655,38.26561779999611,-1.0,0.6603384,0,21,0.5740741,-0.16388889,0.0,-0.10688808,-3.94803,41.30166,-1.9237373,1.8163131,0.33815196,0.8177169,32.843025,74,3.2355027,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,289,51,55071.774212300006,38.925956200000655,38.27372479999758,-1.0,0.6522314,0,21,0.575,-0.16388889,0.0,-0.10688808,-3.94803,41.30166,-1.9242635,1.8164167,0.33783174,0.81753606,32.606586,74,3.2120361,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,290,51,55071.7821783,38.925956200000655,38.281690799994976,-1.0,0.6442654,0,21,0.57222223,-0.16481481,0.0,-0.10688808,-3.94803,41.30166,-1.9231044,1.8157343,0.3379589,0.8174868,32.677784,74,3.219284,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,291,51,55071.790156300005,38.925956200000655,38.289668799996434,-1.0,0.6362874,0,21,0.57592595,-0.16574074,0.0,-0.10688808,-3.94803,41.30166,-1.9244115,1.8149835,0.33778092,0.8171587,32.64928,74,3.2162197,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,292,51,55071.798171300004,38.925956200000655,38.297683799995866,-1.0,0.6282724,0,21,0.5777778,-0.1675926,0.0,-0.10688808,-3.94803,41.30166,-1.9249398,1.8140383,0.3375036,0.8172709,32.62493,74,3.2139854,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,293,51,55071.806021300006,38.925956200000655,38.30553379999765,-1.0,0.6204224,0,21,0.57222223,-0.16851851,0.0,-0.10688808,-3.94803,41.30166,-1.9230862,1.8137654,0.33757815,0.81768316,32.533237,74,3.2053785,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,294,51,55071.8141543,38.925956200000655,38.31366679999337,-1.0,0.6122894,0,21,0.5712963,-0.16851851,0.0,-0.10688808,-3.94803,41.30166,-1.9225603,1.8133074,0.33749014,0.8176786,32.543194,74,3.2065635,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,295,51,55071.82218830001,38.925956200000655,38.321700799999235,-1.0,0.6042554,0,21,0.57222223,-0.17314816,0.0,-0.10688808,-3.94803,41.30166,-1.922966,1.8111353,0.33758953,0.8172188,32.645035,74,3.2164733,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,296,51,55071.8301703,38.925956200000655,38.32968279999477,-1.0,0.5962734,0,21,0.5675926,-0.175,0.0,-0.10688808,-3.94803,41.30166,-1.9212008,1.809602,0.33746845,0.81742847,32.629074,74,3.2155042,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,297,51,55071.838125300004,38.925956200000655,38.33763779999572,-1.0,0.5883184,0,21,0.56296295,-0.17777778,0.0,-0.10688808,-3.94803,41.30166,-1.9195296,1.8078439,0.33753377,0.8174037,32.69225,74,3.2221694,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,298,51,55071.84615230001,38.925956200000655,38.34566479999921,-1.0,0.5802914,0,21,0.53425926,-0.17962962,0.0,-0.10688808,-3.94803,41.30166,-1.9092888,1.8064238,0.34180507,0.818484,32.63597,74,3.2161736,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,299,51,55071.85414430001,38.925956200000655,38.353656799998134,-1.0,0.5722994,0,21,0.4888889,-0.16388889,0.0,-0.10688808,-3.94803,41.30166,-1.8938918,1.8146732,0.35057768,0.8223745,33.01001,74,3.2516696,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,300,51,55071.86216630001,38.925956200000655,38.361678799999936,-1.0,0.5642774,0,21,0.4564815,-0.15,0.0,-0.10688808,-3.94803,41.30166,-1.882956,1.8225868,0.35481444,0.82471323,32.8982,74,3.2404678,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,301,51,55071.8701683,38.925956200000655,38.36968079999497,-1.0,0.5562754,0,21,0.44907406,-0.14444445,0.0,-0.10688808,-3.94803,41.30166,-1.8807665,1.8259282,0.35505196,0.8245596,32.861298,74,3.2367768,77,0.0,0.0,0.0,0.0,0.0,0
