id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
47,255470.8025805,0.25999200000660494,255471.0625725,2252,2256,2260,0.4553118764910554,0.554596028394169 0.6471886209867618 0.7397812135793541 0.8279770861069361 0.9084129692227749 0.8793555162407534 0.8993456971702553 0.8962687563953377 0.803676163802745 0.632008130799021 0.49325856500782045 0.36865844373930085 0.23964149135710716 0.14704889876451457 -0.03721036049474466 -0.16646917527996016 -0.2916251208989075 -0.2263942150772797 -0.24455223890930075 -0.32234893597398284 -0.3628908756873197 -0.29640666153172357 -0.28172571742452657 -0.2971284737799535 -0.30432757244646247 -0.38966230612690494 -0.2874095574079368 -0.28819727142128376 -0.30037658099251463 -0.41814959829612475 -0.5003077741795945 -0.5175800302184014,255470.8025805 255470.81059049998 255470.8184315 255470.8263775 255470.8344835 255470.8425645 255470.8505845 255470.8585675 255470.8665715 255470.8745555 255470.8826465 255470.8904265 255470.89846149998 255470.91046349998 255470.9184815 255470.9265095 255470.9345605 255470.9426095 255470.9506215 255470.9584525 255470.9665315 255470.9746075 255470.9826045 255470.9904775 255470.99851049998 255471.0065355 255471.0146105 255471.02257549998 255471.03046749998 255471.03843749998 255471.0465225 255471.0543875
48,255473.3705835,0.5799390000174753,255473.9505225,2329,2337,2346,0.2600601703470315,0.5144871117892088 0.6070797043818011 0.6996722969743939 0.7527692016881798 0.7458032490111334 0.7583093660504558 0.8004107867885347 0.8911515275292754 0.798558934936683 0.6557062701208674 0.5631136775282749 0.47052108493568223 0.3781723360486554 0.24175278388709576 0.149160191294503 0.13555897445952372 0.1700585178165673 0.18435426105227062 0.11700725438693484 0.025340587720268197 0.02534058772026824 0.1258607321667143 0.12586073216671423 0.12586073216671428 0.12586073216671437 0.21351465130464847 0.21351465130464836 0.09269975632620885 0.07356242239901341 -0.01602253068826836 -0.06956480360039963 -0.10454542575509447 -0.10454542575509454 -0.1548054979783174 -0.1548054979783175 -0.15480549797831747 -0.15480549797831752 -0.23125705986509476 -0.2592967073383239 -0.09665829313905785 -0.14006068445899686 -0.05001757568664816 0.05706697013761458 0.12702821444700466 0.06885178049895613 -0.005915237594071614 -0.005915237594071658 -0.005915237594071586 -0.07927340853327927 -0.014024203897659128 0.04205509104879939 -0.039264116050833506 0.04736719740499575 -0.08932102364784497 -0.14286329655997643 -0.17784391871467145 -0.0614910508185748 -0.0036236812991855506 -0.0752282201460845 -0.14567652270646692 -0.06626099941263525 -0.17015074731483412 -0.2625648405531702 -0.3427747392810816 -0.4752120390489117 -0.36776953046619604 -0.4476044607889843 -0.530035736324497 -0.6660441472160913 -0.6376179601556187 -0.5771008676097913 -0.5202181737980921,255473.3705835 255473.3786885 255473.3867345 255473.3946445 255473.40254049998 255473.4104495 255473.41850549998 255473.4263455 255473.4344025 255473.4424575 255473.4505645 255473.4585225 255473.46648449998 255473.47448849998 255473.48249949998 255473.49044649999 255473.49860249998 255473.5063355 255473.5145285 255473.52257149998 255473.53056749998 255473.5383345 255473.54647549998 255473.5545805 255473.56259349998 255473.5704965 255473.5785255 255473.5866515 255473.5946395 255473.6025405 255473.6104675 255473.6185005 255473.6264215 255473.6344065 255473.64242649998 255473.6505725 255473.65859049998 255473.6665015 255473.6744115 255473.6826195 255473.69047849998 255473.69861249998 255473.7063515 255473.71847649998 255473.7265205 255473.7345015 255473.7424545 255473.7505345 255473.7585455 255473.76660449998 255473.7744615 255473.7825345 255473.79058449998 255473.7985495 255473.8063945 255473.8145165 255473.8224295 255473.8304835 255473.83836249998 255473.8464905 255473.8544625 255473.8625545 255473.8705225 255473.8784175 255473.8864685 255473.8944805 255473.9024015 255473.9103535 255473.9184375 255473.92655449998 255473.9345455 255473.9425185
49,255475.37854449998,0.5479550000163727,255475.9264995,2389,2397,2405,0.23502483997415421,0.517724520234547 0.5154404709069363 0.5086797909340773 0.5248725958181046 0.49891395069508215 0.4561482030772901 0.42990406826263916 0.3267360390756624 0.26094305795438727 0.17398846871109877 0.14930214071181233 0.004715704537278432 -0.13527324326042628 -0.14099987672550715 -0.13894382893399376 -0.19719374843681717 -0.2128158940366061 -0.23265398654033054 -0.2732943815370444 -0.21770619908755445 -0.22990760652894085 -0.20811875610226707 -0.21374948035414032 -0.15992763406326946 -0.12390756485265182 -0.14990716543298072 -0.1783340730732597 -0.1751924171071721 -0.1817412953265646 -0.17459571390453585 -0.15873550845730358 -0.1684964972513693 -0.14461255735821194 -0.13071564612565215 -0.13052664973117686 -0.13008311390876778 -0.11241930502432373 -0.09453339709175951 -0.07491693452552507 -0.019260918100674946 0.06657076378663371 0.1596658290536315 0.17760373630310158 0.21586112656379802 0.2894672390527918 0.35994095085248407 0.3608766450279022 0.40132304346271774 0.4259623232167914 0.46284854725707 0.49158457842289943 0.4579515482997186 0.3361394949990023 0.2553459619387167 0.3210432283680137 0.32747463024771295 0.25448738505889396 0.10028155066750065 0.12995271405490888 0.06832339331862425 0.031000267232141887 -0.046154104241382436 -0.10893281776793164 -0.14692997028627452 -0.11898711413342228 -0.19470325312325923 -0.34034117615677756 -0.4560033215506437,255475.37854449998 255475.3865725 255475.3947335 255475.4025255 255475.41055149998 255475.4184315 255475.4264415 255475.4344615 255475.4425915 255475.4505365 255475.4585105 255475.4665795 255475.47454549998 255475.4825555 255475.4904245 255475.49849549998 255475.50649949998 255475.5145615 255475.5225115 255475.53063549998 255475.5384225 255475.5464225 255475.5545695 255475.5626515 255475.5705755 255475.57856949998 255475.59053249998 255475.5985075 255475.6065805 255475.6144185 255475.62243249998 255475.6304845 255475.63842849998 255475.6464335 255475.6544105 255475.6626435 255475.67052349998 255475.6785355 255475.6864605 255475.6945665 255475.7024825 255475.71047249998 255475.71837349999 255475.7265135 255475.7346225 255475.7426065 255475.7505415 255475.7585045 255475.7666345 255475.77455849998 255475.78246649998 255475.7905945 255475.79859249998 255475.80659249998 255475.81442049998 255475.8223535 255475.83050749998 255475.83848849998 255475.8463975 255475.8544205 255475.86262549998 255475.8705345 255475.8787185 255475.8863825 255475.8943515 255475.90245649999 255475.9105455 255475.9184115
50,255477.11460149998,0.23208300000987947,255477.3466845,2441,2444,2448,0.6473125757498844,0.5789930511403965 0.6715856437329889 0.7459433652736518 0.8273840723214322 0.9006373860217902 0.8393625660187609 0.8166339959371917 0.8397425952997416 0.8334010419030925 0.6491417826438336 0.4700741091372733 0.29004888149344815 0.11220859455863096 -0.06108928310628827 -0.23425667075073803 -0.4120812010873297 -0.5864926921988026 -0.5911130884291894 -0.7186376922772935 -0.8690808808474572 -1.0047989930380217 -0.914058252297281 -0.8337006830619385 -0.7514280055520656 -0.6735252094602087 -0.6047072319081481,255477.11460149998 255477.12251649998 255477.1306135 255477.1384685 255477.14642849998 255477.15451949998 255477.1625975 255477.1705605 255477.17856149998 255477.1865375 255477.1945675 255477.20254949998 255477.2105445 255477.21848349998 255477.2263375 255477.2344175 255477.24255949998 255477.25079649998 255477.2584805 255477.2665345 255477.2745375 255477.2825525 255477.2903275 255477.2984215 255477.3386745 255477.34143549998
51,255478.3384445,0.23603000000002794,255478.5744745,2477,2480,2484,0.5787206633719324,0.5623579648901792 0.654950557482772 0.7245777895045274 0.7886556856050311 0.8595938555612382 0.8463586828215028 0.8397772372864789 0.7084672012806816 0.6158746086880892 0.6824712088822436 0.6358449318902583 0.5432523392976655 0.3849943547793641 0.29240176218677133 0.1196251832129308 -0.04177319005533796 -0.20684057138434445 -0.3269345759888959 -0.4497508792508999 -0.37713550258415973 -0.44781425988082785 -0.6047453999622692 -0.7076589024280646 -0.7950687276647738 -0.7464370373671108 -0.8325674102710758 -0.7374187239238916 -0.6638850586730428 -0.5856656349816113,255478.3384445 255478.3465365 255478.35461049998 255478.36260249998 255478.3705615 255478.3787445 255478.39050749998 255478.3986055 255478.4065425 255478.4146225 255478.42247649998 255478.43043849999 255478.4383525 255478.4464975 255478.4544005 255478.46252449998 255478.4704505 255478.47863149998 255478.4864125 255478.4944345 255478.5023655 255478.51042049998 255478.5184265 255478.5264755 255478.5345145 255478.5425505 255478.5505845 255478.55861849998 255478.56649149998
52,255479.5825585,0.2518479999853298,255479.83440649998,2514,2518,2522,0.33635100715808286,0.511010613009392 0.5098124553228028 0.48229425466923215 0.4245918724150362 0.3443100662797574 0.3564760377710378 0.2977914284005725 0.3408103305817699 0.3410074160772535 0.24841482348466098 0.2662906831146709 0.24058795235555844 0.22703658249423828 0.19494681026261151 0.16240961429310063 0.17179044308356034 0.3020952907659263 0.2034981811451098 0.2022075091778685 0.060698173631977416 -0.07092710200204337 -0.1536646129569355 -0.283136070923276 -0.29205963848354566 -0.41491061454006833 -0.3875260785350507 -0.4730934966070094 -0.5198447463554426 -0.6959444018714419 -0.6259484171622911 -0.6217455041273269,255479.5825585 255479.5905125 255479.5984805 255479.6064935 255479.6144345 255479.6224415 255479.6305275 255479.6384165 255479.6465225 255479.6544645 255479.6626175 255479.6704785 255479.6785325 255479.68646149998 255479.6953185 255479.70243849998 255479.7104465 255479.71849549998 255479.7265455 255479.7345095 255479.74247549998 255479.7505495 255479.75851749998 255479.7665425 255479.7744205 255479.7825005 255479.7947195 255479.8025285 255479.8104575 255479.8184775 255479.8264265
53,255482.2065005,0.3679940000001807,255482.5744945,2593,2598,2604,0.3782058678832401,0.5667589080554466 0.6100889893338629 0.6373008134342049 0.7298934060267971 0.7340554413386873 0.7267951430512603 0.7172791952854861 0.7043923951376169 0.6775653544918059 0.5849727618992131 0.49238016930662076 0.3997875767140282 0.3071949841214357 0.31312741415719536 0.31186279458440125 0.16097912064632153 0.23811859596308196 0.2537065682331998 0.13706213434151424 0.09720923811915254 0.06432646214576206 0.06432646214576208 0.06432646214576185 0.06432646214576196 0.06432646214576182 0.015063950831585671 0.028550310268741302 0.14513247295971557 -0.006448223705838085 -0.045284303320971775 0.10492791963558067 0.013261252968914138 -0.05840083747388475 -0.13395639713553795 -0.21607550438193665 -0.294063954555915 -0.3748653852316335 -0.4554961534600938 -0.5760828817320732 -0.720643661838688 -0.6635701160294395 -0.7428881140325161 -0.9000289811469371 -0.7943845791286369 -0.730057408677155 -0.6561241991431105,255482.2065005 255482.2144695 255482.2224075 255482.2305665 255482.2384265 255482.2464435 255482.2544015 255482.2625845 255482.2705655 255482.2787395 255482.28639949998 255482.2944855 255482.3024055 255482.31071249998 255482.31838349998 255482.3266835 255482.3346135 255482.34259349998 255482.35053549998 255482.3585935 255482.3665935 255482.3745265 255482.3826135 255482.3905525 255482.3985375 255482.40649649999 255482.4145665 255482.42242249998 255482.4304945 255482.43845349998 255482.4464735 255482.4544205 255482.46256349998 255482.4705545 255482.4786065 255482.4864035 255482.4945445 255482.50241749999 255482.5105895 255482.5184065 255482.5265015 255482.5345855 255482.5425505 255482.55052649998 255482.55862149998 255482.5666225
54,255484.6826175,0.36393399999360554,255485.04655149998,2666,2671,2677,0.32642105194189874,0.511568400910539 0.6091657085395942 0.703217549772106 0.71073893804207 0.7310481721490519 0.7075622643471766 0.6873580711746722 0.5326546185433929 0.3793089163417256 0.2867163237491331 0.1941237311565405 0.24249928628784717 0.14990669369525447 0.05731410110266195 -0.03527849148993053 0.030037305654127138 0.06597342613773743 0.1428884518487971 0.23574708778626952 0.3599688078636427 0.4986668168501526 0.4986668168501526 0.4986668168501526 0.42818274298820297 0.42818274298820297 0.4281827429882031 0.42818274298820314 0.3520291109872897 0.29179468795036134 0.2174824425460825 0.13145986453194147 0.06934900449325496 -9.061491078902168e-17 -9.822960917465376e-17 -0.07135401567310339 -0.12284596789535465 -0.18918321575357763 -0.26339456067906925 -0.310725565238814 -0.31072556523881384 -0.310725565238814 -0.310725565238814 -0.310725565238814 -0.3838719263665351 -0.46074694521926357,255484.6826175 255484.6905025 255484.6984855 255484.7064005 255484.71461949998 255484.7226095 255484.7305875 255484.7383775 255484.74649249998 255484.7545625 255484.7625845 255484.7705865 255484.77861449998 255484.7865975 255484.7945365 255484.8025415 255484.8105495 255484.8184845 255484.8264095 255484.8344345 255484.8425865 255484.8505875 255484.8585535 255484.86658149998 255484.87458049998 255484.8842955 255484.8904455 255484.8984955 255484.90643049998 255484.9145825 255484.92257149998 255484.9344955 255484.9425285 255484.95058449998 255484.9585355 255484.9665055 255484.97454949998 255484.9825745 255484.9905485 255484.9985245 255485.00656349998 255485.01453749998 255485.02251749998 255485.03190849998 255485.0384075
55,255485.4344605,0.20804699999280274,255485.6425075,2689,2692,2695,0.41404782545387003,0.5385075357033496 0.6110112768440684 0.6564904862369288 0.7449435141740758 0.7789617468300581 0.864964107721471 0.8538573175055902 0.8394369267525683 0.7021517229071559 0.5503110592886442 0.4142899733773173 0.28970193860621046 0.19710934601361804 0.11456117914696234 0.11619535295383475 -0.03176350288139648 -0.009044572878049521 -0.1900087162867189 -0.30684467305888713 -0.28554250053643954 -0.28000652598972436 -0.2272512992981605 -0.21878717483052273 -0.23289901047803513 -0.3121212547230698 -0.39848074677776174,255485.4344605 255485.44250849998 255485.4506325 255485.45856949998 255485.46655749998 255485.47449549998 255485.4825895 255485.49043049998 255485.4983875 255485.5063315 255485.5145855 255485.5225275 255485.53059049998 255485.53837249998 255485.5464465 255485.5545235 255485.5625655 255485.5704865 255485.57854349999 255485.5865485 255485.5946255 255485.6024945 255485.61047749998 255485.6184675 255485.6265785 255485.63438849998
56,255487.9265655,0.24797799999942072,255488.1745435,2763,2767,2771,0.44502894380229924,0.5194834739980375 0.61207606659063 0.7046686591832227 0.7884350622048585 0.8598955675314474 0.9056978958531161 0.9071147755247077 0.7279950448916028 0.6354024522990103 0.5943663106419905 0.463061737512266 0.311434006244004 0.33599987669320824 0.1820141634032282 0.08942157081063555 0.0012420730035214338 -0.17245114262273598 -0.27865047944732974 -0.35711315631682805 -0.22519729963435914 -0.3168639663010258 -0.3194640493122281 -0.3209590607390125 -0.27556287791452955 -0.40611059534711524 -0.35289579492279594 -0.42614905895261684 -0.4941755806441863 -0.3882444637276712 -0.3989254836166549 -0.4248255119866998,255487.9265655 255487.93452749998 255487.9424755 255487.95055749998 255487.9585165 255487.9666065 255487.9745815 255487.9824255 255487.9904825 255487.9985765 255488.00659449998 255488.01445649998 255488.02242649999 255488.03054749998 255488.0384285 255488.04659349998 255488.0555705 255488.06259249998 255488.0704955 255488.0785835 255488.08640149998 255488.09453449998 255488.1024155 255488.11041249998 255488.1184205 255488.12657549998 255488.13451849998 255488.1425125 255488.15053749998 255488.15851349998 255488.1666225
57,255490.43447449998,0.37203200001385994,255490.8065065,2838,2843,2849,0.2880671873502755,0.5137105809776067 0.5975357056122436 0.5853417997650975 0.5404258320269104 0.6064381803167532 0.6562342130015741 0.6990503320631501 0.7853950720973435 0.6970435872953094 0.6196363817489656 0.527043789156373 0.3530904985137165 0.22234502247093366 0.09856113714207576 0.1809130530295965 0.29642684731929125 0.2233474908785 0.10805390363096928 0.0038170607735025777 -0.12353433921605912 -0.16476987555295788 -0.21114649462703758 -0.2557131800298725 -0.0847632081879417 -0.09031959644246063 -0.06260042327597355 -0.21966836874659226 -0.3640279255804952 -0.4138731100214612 -0.32174433538734726 -0.23251521634258424 -0.15258728069815175 -0.0701162080243541 0.02263703012380519 0.02010373426280819 -0.1487921133085533 -0.08674685877782332 -0.10945292810599008 -0.04463103910287209 -0.019624258081118198 0.006393252147568702 -0.10770569245020548 -0.2264748651672292 -0.3382702337370977 -0.4549885182468979 -0.583480044647499,255490.43447449998 255490.4427005 255490.4506475 255490.4585635 255490.46653049998 255490.4745595 255490.4826095 255490.49042349998 255490.4984255 255490.5064195 255490.5145555 255490.52268249998 255490.5306335 255490.5384185 255490.55059149998 255490.55851849998 255490.5665205 255490.5744865 255490.5825465 255490.5905285 255490.5985265 255490.60649449998 255490.61446749998 255490.6225075 255490.6304615 255490.63840949998 255490.6464655 255490.6544875 255490.6625305 255490.6705335 255490.67859949998 255490.6864865 255490.6944435 255490.7023915 255490.71044249999 255490.71842249998 255490.7265155 255490.73451449999 255490.7424925 255490.7505035 255490.7585155 255490.7664925 255490.7745345 255490.7825685 255490.7905535 255490.7985325
58,255492.1865445,0.2705779999960214,255492.4571225,2890,2894,2899,0.47408379333311296,0.5605817282641373 0.6517783193676557 0.7377577324708301 0.8237570248268266 0.8185255621724375 0.865193968058487 0.9338086827339666 0.9343357423243415 0.7508320487862354 0.5868256794153802 0.49423308682278766 0.4016404942301951 0.30904790163760243 0.21812494552414063 0.12883894267625717 0.04131877158143343 0.10813089049853104 -0.028613111962190435 -0.1628617737363666 -0.28083530447039334 -0.17494738353118447 -0.11332727314132116 -0.2020441675295198 -0.2834368486866672 -0.35778771017423244 -0.4331431803547439 -0.5046911996491293 -0.5762634360899292 -0.7223020306705369 -0.6624526360591189 -0.6307300286231153 -0.5676067340223814 -0.5789908399006515,255492.1865445 255492.1945665 255492.20244549998 255492.2104475 255492.2184555 255492.2263395 255492.2344165 255492.2424615 255492.2505765 255492.2585255 255492.2667585 255492.27448949998 255492.28251649998 255492.29037449998 255492.2985215 255492.30636349999 255492.3145795 255492.3225355 255492.3306575 255492.3383575 255492.3464935 255492.35452649998 255492.36258349998 255492.3704505 255492.3785575 255492.3865765 255492.3950695 255492.40251749998 255492.41442749999 255492.42243849998 255492.43061349998 255492.4383555 255492.4464435
59,255495.1465605,0.20392400000127964,255495.3504845,2979,2982,2985,0.5741566279918705,0.5392023359903904 0.631794928582983 0.7243875211755756 0.816980113768168 0.8809498053626098 0.8101156116059086 0.785806983099778 0.7761683822205326 0.670715984717842 0.5333109920932765 0.38934848961372326 0.3549188618127877 0.17923673764841838 -0.000631967094437126 -0.1844079936171087 -0.35389297319364343 -0.5189003083619874 -0.5064387498975539 -0.618999466941607 -0.7437571928250205 -0.6961054385969511 -0.6890362449423608 -0.6642823035123752 -0.6798511866607304 -0.6046751264609929,255495.1465605 255495.15454649998 255495.1625935 255495.1704565 255495.17874849998 255495.18652249998 255495.1945865 255495.20255349998 255495.2105775 255495.22241649998 255495.2307485 255495.23845449998 255495.2465595 255495.2544135 255495.2626325 255495.27045349998 255495.2785815 255495.28640749998 255495.2944715 255495.3024275 255495.3104125 255495.3184325 255495.3264995 255495.33451349998 255495.3425025
