,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
94,1,1,0,213,51,272020.7039484,36.94905029999791,36.453896500053816,-1.0,0.4951538,0,21,0.21851853,0.18055555,0.0,8.738261,-3.4481926,51.997574,-1.9511594,1.9701387,0.67062014,0.7637833,31.408255,74,4.1825476,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,214,51,272020.7119144,36.94905029999791,36.46186250005849,-1.0,0.4871878,0,21,0.20555556,0.20833333,0.0,8.738261,-3.4481926,51.997574,-1.949661,1.9857377,0.67028695,0.76324564,31.310741,74,4.1674733,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,215,51,272020.71997339994,36.94905029999791,36.46992150001461,-1.0,0.4791288,0,21,0.18333334,0.24907407,0.0,8.738261,-3.4481926,51.997574,-1.9461285,2.0092647,0.67048544,0.7621739,31.209518,74,4.149668,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,216,51,272020.72794139996,36.94905029999791,36.47788950003451,-1.0,0.4711608,0,21,0.18703704,0.3472222,0.0,8.738261,-3.4481926,51.997574,-1.9667255,2.057577,0.67034316,0.7616751,31.157976,74,4.1300154,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,217,51,272020.73593739996,36.94905029999791,36.48588550003478,-1.0,0.4631648,0,21,0.23703703,0.17777778,0.0,8.738261,-3.4481926,51.997574,-1.9597276,1.9664878,0.6700591,0.76125866,31.442043,74,4.1846943,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,218,51,272020.7439294,36.94905029999791,36.49387750006281,-1.0,0.4551728,0,21,0.23425926,0.18148148,0.0,8.738261,-3.4481926,51.997574,-1.9591217,1.9685729,0.6694134,0.7608765,31.539934,74,4.1983786,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,219,51,272020.7519304,36.94905029999791,36.50187850004295,-1.0,0.4471718,0,21,0.22962964,0.18425927,0.0,8.738261,-3.4481926,51.997574,-1.9571948,1.9709104,0.6692154,0.7612523,31.561605,74,4.201948,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,220,51,272020.7599344,36.94905029999791,36.50988250004593,-1.0,0.4391678,0,21,0.22777778,0.19629629,0.0,8.738261,-3.4481926,51.997574,-1.9585552,1.9768302,0.66845906,0.76151574,31.8226,74,4.2374377,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,221,51,272020.76804339996,36.94905029999791,36.51799150003353,-1.0,0.4310588,0,21,0.2324074,0.20648149,0.0,8.738261,-3.4481926,51.997574,-1.9628499,1.9818256,0.6685258,0.7610627,31.74182,74,4.224475,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,222,51,272020.77592239995,36.94905029999791,36.525870500016026,-1.0,0.4231798,0,21,0.23148148,0.21851853,0.0,8.738261,-3.4481926,51.997574,-1.9644912,1.9876562,0.66828585,0.76139206,31.64387,74,4.2106743,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,223,51,272020.7838864,36.94905029999791,36.533834500063676,-1.0,0.4152158,0,21,0.23518519,0.21944444,0.0,8.738261,-3.4481926,51.997574,-1.9665498,1.9877422,0.66818017,0.76128054,31.817415,74,4.2337637,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,224,51,272020.79192939994,36.94905029999791,36.54187750001438,-1.0,0.4071728,0,21,0.23703703,0.2175926,0.0,8.738261,-3.4481926,51.997574,-1.9670924,1.9868863,0.6679535,0.76088697,31.670292,74,4.21393,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,225,51,272020.7999544,36.94905029999791,36.54990250006085,-1.0,0.3991478,0,21,0.24351852,0.225,0.0,8.738261,-3.4481926,51.997574,-1.9714999,1.9897531,0.6675996,0.76108354,31.682476,74,4.2149606,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,226,51,272020.80795139994,36.94905029999791,36.557899500010535,-1.0,0.3911508,0,21,0.24907407,0.23518519,0.0,8.738261,-3.4481926,51.997574,-1.9762201,1.9939185,0.6674762,0.76145995,31.682959,74,4.2139463,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,227,51,272020.81593339995,36.94905029999791,36.56588150002062,-1.0,0.3831688,0,21,0.26018518,0.23796296,0.0,8.738261,-3.4481926,51.997574,-1.9826106,1.9942503,0.6674296,0.7610605,31.706915,74,4.2156124,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,228,51,272020.82392939995,36.94905029999791,36.5738775000209,-1.0,0.3751728,0,21,0.26481482,0.24166666,0.0,8.738261,-3.4481926,51.997574,-1.9852651,1.9954835,0.66753787,0.7611927,31.789244,74,4.2259507,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,229,51,272020.8319614,36.94905029999791,36.581909500062466,-1.0,0.3671408,0,21,0.2712963,0.24351852,0.0,8.738261,-3.4481926,51.997574,-1.9887744,1.9954411,0.6672821,0.76145273,31.531649,74,4.1910987,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,230,51,272020.8399254,36.94905029999791,36.58987350005191,-1.0,0.3591768,0,21,0.27407408,0.24074075,0.0,8.738261,-3.4481926,51.997574,-1.9897265,1.9936639,0.6672591,0.76141405,31.525133,74,4.1903095,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,231,51,272020.85190939996,36.94905029999791,36.601857500034384,-1.0,0.3471928,0,21,0.2712963,0.24074075,0.0,8.738261,-3.4481926,51.997574,-1.9881839,1.9940829,0.6674625,0.76152605,31.656996,74,4.208126,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,232,51,272020.8599314,36.94905029999791,36.609879500058014,-1.0,0.3391708,0,21,0.27685186,0.23703703,0.0,8.738261,-3.4481926,51.997574,-1.9905034,1.9917055,0.6671709,0.7613723,31.411808,74,4.1752706,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,233,51,272020.86782339995,36.94905029999791,36.61777150002308,-1.0,0.3312788,0,21,0.27222222,0.24444444,0.0,8.738261,-3.4481926,51.997574,-1.9896957,1.9958057,0.66763794,0.7623615,31.627459,74,4.203989,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,234,51,272020.8757784,36.94905029999791,36.62572650006041,-1.0,0.3233238,0,21,0.27962962,0.24351852,0.0,8.738261,-3.4481926,51.997574,-1.9930378,1.9944888,0.66739166,0.7618751,31.698042,74,4.213023,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,235,51,272020.88379939995,36.94905029999791,36.63374750001822,-1.0,0.3153028,0,21,0.27685186,0.24722221,0.0,8.738261,-3.4481926,51.997574,-1.992108,1.9964297,0.6677393,0.7622337,31.599165,74,4.1993413,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,236,51,272020.8919084,36.94905029999791,36.64185650006402,-1.0,0.3071938,0,21,0.275,0.24722221,0.0,8.738261,-3.4481926,51.997574,-1.9914758,1.9970075,0.66745394,0.76231384,31.412176,74,4.1746492,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,237,51,272020.89993839996,36.94905029999791,36.64988650003215,-1.0,0.2991638,0,21,0.26944444,0.24907407,0.0,8.738261,-3.4481926,51.997574,-1.9888395,1.9984058,0.6676535,0.76230264,31.522396,74,4.1895113,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,238,51,272020.9077934,36.94905029999791,36.65774150006473,-1.0,0.2913088,0,21,0.26481482,0.25092593,0.0,8.738261,-3.4481926,51.997574,-1.9868989,1.9999446,0.6676131,0.762531,31.462343,74,4.1818004,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,239,51,272020.9158044,36.94905029999791,36.66575250006281,-1.0,0.2832978,0,21,0.25648147,0.25648147,0.0,8.738261,-3.4481926,51.997574,-1.9837427,2.0035908,0.6680123,0.7631416,31.345419,74,4.1659913,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,240,51,272020.92385039997,36.94905029999791,36.673798500036355,-1.0,0.2752518,0,21,0.25277779,0.25648147,0.0,8.738261,-3.4481926,51.997574,-1.9819871,2.0042183,0.66802365,0.76278013,31.41439,74,4.175224,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,241,51,272020.93192139996,36.94905029999791,36.68186950002564,-1.0,0.2671808,0,21,0.24444444,0.25925925,0.0,8.738261,-3.4481926,51.997574,-1.9783689,2.0068078,0.6681783,0.7633764,31.406506,74,4.1747212,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,242,51,272020.9399134,36.94905029999791,36.68986150005367,-1.0,0.2591888,0,21,0.24444444,0.25833333,0.0,8.738261,-3.4481926,51.997574,-1.9783505,2.006206,0.66792035,0.7631919,31.309832,74,4.1620126,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,243,51,272020.94792039995,36.94905029999791,36.697868500021286,-1.0,0.2511818,0,21,0.23888889,0.25648147,0.0,8.738261,-3.4481926,51.997574,-1.9753832,2.0060232,0.66820794,0.76345307,31.425848,74,4.1780634,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,244,51,272020.9559364,36.94905029999791,36.70588450005744,-1.0,0.2431658,0,21,0.23148148,0.2537037,0.0,8.738261,-3.4481926,51.997574,-1.9708176,2.0054698,0.66839343,0.76327866,31.39008,74,4.173806,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,245,51,272020.9639234,36.94905029999791,36.71387150004739,-1.0,0.2351788,0,21,0.22870371,0.2537037,0.0,8.738261,-3.4481926,51.997574,-1.9696547,2.0057795,0.6683358,0.7631738,31.416824,74,4.1775894,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,246,51,272020.97193039994,36.94905029999791,36.72187850001501,-1.0,0.2271718,0,21,0.225,0.24907407,0.0,8.738261,-3.4481926,51.997574,-1.9667491,2.004289,0.66855586,0.76302415,31.228819,74,4.15259,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,247,51,272020.97992639994,36.94905029999791,36.729874500015285,-1.0,0.2191758,0,21,0.22407408,0.25185186,0.0,8.738261,-3.4481926,51.997574,-1.9669721,2.0056875,0.668396,0.7633439,31.428724,74,4.179788,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,248,51,272020.9879434,36.94905029999791,36.73789150005905,-1.0,0.2111588,0,21,0.22037037,0.24907407,0.0,8.738261,-3.4481926,51.997574,-1.9643874,2.0045142,0.66865635,0.76342326,31.20372,74,4.1498113,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,249,51,272020.99592139997,36.94905029999791,36.74586950003868,-1.0,0.2031808,0,21,0.21851853,0.24722221,0.0,8.738261,-3.4481926,51.997574,-1.9632852,2.0039105,0.66868204,0.7628817,31.480658,74,4.1869955,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,250,51,272021.0039504,36.94905029999791,36.7538985000574,-1.0,0.1951518,0,21,0.21851853,0.25,0.0,8.738261,-3.4481926,51.997574,-1.9636756,2.0054395,0.66847384,0.7630312,31.468992,74,4.18553,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,251,51,272021.0119294,36.94905029999791,36.76187750004465,-1.0,0.1871728,0,21,0.21388888,0.25185186,0.0,8.738261,-3.4481926,51.997574,-1.9619511,2.006927,0.66885716,0.763069,31.441996,74,4.181453,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,252,51,272021.01995339995,36.94905029999791,36.7699015000253,-1.0,0.1791488,0,21,0.21018519,0.25555557,0.0,8.738261,-3.4481926,51.997574,-1.9606948,2.0091164,0.66907305,0.7629226,31.465143,74,4.1840277,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,253,51,272021.0279234,36.94905029999791,36.77787150006043,-1.0,0.1711788,0,21,0.21296297,0.2537037,0.0,8.738261,-3.4481926,51.997574,-1.9617919,2.007846,0.6686423,0.7627575,31.24549,74,4.154884,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,254,51,272021.0359114,36.94905029999791,36.785859500057995,-1.0,0.1631908,0,21,0.21296297,0.25462964,0.0,8.738261,-3.4481926,51.997574,-1.9617231,2.0084474,0.668773,0.7628604,31.313833,74,4.1639123,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,255,51,272021.0439464,36.94905029999791,36.7938945000642,-1.0,0.1551558,0,21,0.21018519,0.25462964,0.0,8.738261,-3.4481926,51.997574,-1.9603136,2.00853,0.6688022,0.7629536,31.384987,74,4.173805,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,256,51,272021.0519014,36.981931400019675,36.80184950004332,-1.0,0.1800819,0,21,0.2074074,0.26296297,0.0,8.738261,-3.4481926,51.997574,-1.9625411,2.0095654,0.66839,0.76266956,31.423893,74,4.1788197,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,257,51,272021.0598924,36.981931400019675,36.80984050006373,-1.0,0.1720909,0,21,0.20833333,0.26018518,0.0,8.738261,-3.4481926,51.997574,-1.9622892,2.0080948,0.6685211,0.7622732,31.590939,74,4.201126,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,258,51,272021.06782039994,36.981931400019675,36.81776850001188,-1.0,0.1641629,0,21,0.21481481,0.26574075,0.0,8.738261,-3.4481926,51.997574,-1.9664794,2.0097675,0.6677857,0.76238334,31.492111,74,4.187875,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,259,51,272021.07584939996,36.981931400019675,36.8257975000306,-1.0,0.1561339,0,21,0.21851853,0.2638889,0.0,8.738261,-3.4481926,51.997574,-1.9681588,2.0084388,0.6678025,0.7621795,31.587627,74,4.2004585,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,260,51,272021.0837504,36.981931400019675,36.8336985000642,-1.0,0.1482329,0,21,0.2212963,0.2611111,0.0,8.738261,-3.4481926,51.997574,-1.9689666,2.0068264,0.66799766,0.7620993,31.628946,74,4.205784,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,261,51,272021.09184939996,36.981931400019675,36.84179750003386,-1.0,0.1401339,0,21,0.20833333,0.24907407,0.0,8.738261,-3.4481926,51.997574,-1.9603149,2.0026817,0.6714637,0.76244485,31.371294,74,4.168612,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,262,51,272021.0998334,36.981931400019675,36.84978150005918,-1.0,0.1321499,0,21,0.14629629,0.2361111,0.0,8.738261,-3.4481926,51.997574,-1.9266742,2.0040145,0.68389386,0.76465577,31.569662,74,4.18613,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,263,51,272021.1076764,37.00780970003689,36.85762450005859,-1.0,0.1501852,0,21,0.042592593,0.23148148,0.0,8.795061,-3.504035,52.298042,-1.8718461,2.0156555,0.7018594,0.76824063,32.11158,74,4.278788,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,264,51,272021.11580639996,37.00780970003689,36.86575450003147,-1.0,0.1420552,0,21,-0.030555556,0.21018519,0.0,8.795061,-3.504035,52.298042,-1.830557,2.0144598,0.7163635,0.7686585,31.750015,74,4.22157,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,265,51,272021.12368639995,37.00780970003689,36.87363450002158,-1.0,0.1341752,0,21,-0.08888889,0.19166666,0.0,8.795061,-3.504035,52.298042,-1.797531,2.0128357,0.72810525,0.7690176,31.63208,74,4.2002964,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,266,51,272021.13186539995,37.00780970003689,36.881813500018325,-1.0,0.1259962,0,21,-0.12962963,0.16574074,0.0,8.795061,-3.504035,52.298042,-1.7717814,2.0045857,0.7382386,0.7677164,31.689642,74,4.203554,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,267,51,272021.1399574,37.02873060002457,36.8899055000511,-1.0,0.1388251,0,21,-0.15462963,0.14907408,0.0,8.795061,-3.504035,52.298042,-1.7541409,2.0004978,0.7441993,0.76637876,32.163376,74,4.2648263,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,268,51,272021.14785139996,37.02873060002457,36.8977995000314,-1.0,0.1309311,0,21,-0.15833333,0.1537037,0.0,8.795061,-3.504035,52.298042,-1.7527609,2.003097,0.74477893,0.7666483,32.260777,74,4.2774143,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,269,51,272021.15585539996,37.02873060002457,36.90580350003438,-1.0,0.1229271,0,21,-0.15555556,0.14907408,0.0,8.795061,-3.504035,52.298042,-1.7535335,2.000689,0.7450223,0.76640415,32.081688,74,4.253202,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,270,51,272021.1638074,37.06363370001782,36.913755500048865,-1.0,0.1498782,0,21,-0.15,0.14722222,0.0,8.795061,-3.504035,52.298042,-1.7546812,1.9994391,0.7450261,0.7664077,32.083534,74,4.253455,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,271,51,272021.1719644,37.06363370001782,36.92191250005271,-1.0,0.1417212,0,21,-0.15277778,0.15185185,0.0,8.795061,-3.504035,52.298042,-1.7539119,2.002304,0.7452018,0.76698446,31.95038,74,4.2355466,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,272,51,272021.17994139995,37.06363370001782,36.92988950002473,-1.0,0.1337442,0,21,-0.15555556,0.15,0.0,8.795061,-3.504035,52.298042,-1.7523645,2.001465,0.7452188,0.7670511,31.924751,74,4.232641,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,273,51,272021.18807639997,37.06363370001782,36.93802450003568,-1.0,0.1256092,0,21,-0.15185185,0.14444445,0.0,8.795061,-3.504035,52.298042,-1.7533967,1.9981364,0.7456005,0.76744926,31.922037,74,4.232748,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,274,51,272021.1959434,37.09854090004228,36.94589150004322,-1.0,0.1526494,0,21,-0.15,0.14444445,0.0,8.795061,-3.504035,52.298042,-1.7534944,1.9984939,0.7459973,0.7680108,32.013012,74,4.245062,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,275,51,272021.20390839997,37.09854090004228,36.953856500040274,-1.0,0.1446844,0,21,-0.14814815,0.14351852,0.0,8.795061,-3.504035,52.298042,-1.7542948,1.9979535,0.74616545,0.76814574,32.022,74,4.246183,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,276,51,272021.21204639995,37.09854090004228,36.96199450001586,-1.0,0.1365464,0,21,-0.15185185,0.14074074,0.0,8.795061,-3.504035,52.298042,-1.7518976,1.997139,0.74642795,0.7680267,32.021973,74,4.2464957,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,277,51,272021.2199094,37.09854090004228,36.96985750005115,-1.0,0.1286834,0,21,-0.15,0.13703704,0.0,8.795061,-3.504035,52.298042,-1.7522086,1.9946826,0.7464193,0.7682069,32.117878,74,4.259985,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,278,51,272021.2279814,37.09854090004228,36.97792950004805,-1.0,0.1206114,0,21,-0.14722222,0.12685186,0.0,8.795061,-3.504035,52.298042,-1.7515985,1.9890816,0.7466081,0.7679571,31.936693,74,4.236424,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,279,51,272021.23585039994,37.12851190002402,36.985798500012606,-1.0,0.1427134,0,21,-0.14814815,0.125,0.0,8.795061,-3.504035,52.298042,-1.7509016,1.9892077,0.7469671,0.7686899,32.189476,74,4.270928,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,280,51,272021.24380939995,37.12851190002402,36.993757500022184,-1.0,0.1347544,0,21,-0.14722222,0.11574074,0.0,8.795061,-3.504035,52.298042,-1.7499095,1.9845177,0.7470008,0.76865286,31.978533,74,4.2435975,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,281,51,272021.25193439994,37.12851190002402,37.0018825000152,-1.0,0.1266294,0,21,-0.14537036,0.11481482,0.0,8.795061,-3.504035,52.298042,-1.7508435,1.9837396,0.74733824,0.76888245,32.118893,74,4.262338,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,282,51,272021.2599144,37.16336639999645,37.009862500068266,-1.0,0.1535039,0,21,-0.1388889,0.106481485,0.0,8.795061,-3.504035,52.298042,-1.752859,1.9791912,0.7472417,0.7686392,31.828833,74,4.2235827,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,283,51,272021.2677324,37.16336639999645,37.01768050005194,-1.0,0.1456859,0,21,-0.13796297,0.11203704,0.0,8.795061,-3.504035,52.298042,-1.7546188,1.9820412,0.7473357,0.76957846,32.345863,74,4.2930484,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,284,51,272021.2757374,37.16336639999645,37.02568550006254,-1.0,0.1376809,0,21,-0.13518518,0.10277778,0.0,8.795061,-3.504035,52.298042,-1.7541339,1.9768404,0.747456,0.76925725,32.015713,74,4.249267,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,285,51,272021.28427839995,37.16336639999645,37.03422650002176,-1.0,0.1291399,0,21,-0.12962963,0.096296296,0.0,8.795061,-3.504035,52.298042,-1.7560669,1.9728079,0.7475406,0.7692159,32.00815,74,4.248428,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,286,51,272021.2918294,37.19833909999579,37.04177750006784,-1.0,0.1565616,0,21,-0.12962963,0.09351852,0.0,8.795061,-3.504035,52.298042,-1.7561603,1.9725664,0.7471883,0.7693994,32.312466,74,4.2899003,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,287,51,272021.2998014,37.19833909999579,37.04974950005999,-1.0,0.1485896,0,21,-0.12685186,0.09907407,0.0,8.795061,-3.504035,52.298042,-1.7584679,1.9749068,0.74756426,0.7700009,32.590405,74,4.3266306,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,288,51,272021.30771439994,37.19833909999579,37.05766250001034,-1.0,0.1406766,0,21,-0.12777779,0.09907407,0.0,8.795061,-3.504035,52.298042,-1.757964,1.9750787,0.74745286,0.76990515,32.295135,74,4.286964,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,289,51,272021.31996439997,37.19833909999579,37.06991250003921,-1.0,0.1284266,0,21,-0.13333334,0.10185185,0.0,8.795061,-3.504035,52.298042,-1.7555292,1.9773954,0.74741596,0.7702663,32.559906,74,4.323136,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,290,51,272021.3279534,37.19833909999579,37.07790150004439,-1.0,0.1204376,0,21,-0.13611111,0.10462963,0.0,8.795061,-3.504035,52.298042,-1.754677,1.9789253,0.74773514,0.770263,32.40049,74,4.3012824,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,291,51,272021.3359284,37.22822749998886,37.085876500059385,-1.0,0.142351,0,21,-0.13703704,0.10555556,0.0,8.795061,-3.504035,52.298042,-1.7549442,1.9804955,0.7476405,0.7704969,32.624386,74,4.3314033,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,292,51,272021.3439014,37.22822749998886,37.09384950005915,-1.0,0.134378,0,21,-0.13981481,0.11296296,0.0,8.795061,-3.504035,52.298042,-1.7551674,1.9848608,0.7474249,0.77046186,32.624046,74,4.3306484,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,293,51,272021.3520034,37.22822749998886,37.101951500051655,-1.0,0.126276,0,21,-0.14166667,0.11296296,0.0,8.795061,-3.504035,52.298042,-1.754113,1.9850402,0.74782735,0.7707606,32.59896,74,4.3274026,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,294,51,272021.3599084,37.22822749998886,37.109856500057504,-1.0,0.118371,0,21,-0.14166667,0.11851852,0.0,8.795061,-3.504035,52.298042,-1.7553457,1.9881461,0.7475607,0.77064234,32.58222,74,4.324405,77,0.0,0.0,0.0,0.0,0.0,0
176,1,1,0,295,51,272021.36787039996,37.26315920002526,37.11781850003172,-1.0,0.1453407,0,21,-0.14629629,0.12592593,0.0,8.795061,-3.504035,52.298042,-1.7543073,1.9928856,0.74763036,0.77098984,32.769363,74,4.3492103,77,0.0,0.0,0.0,0.0,0.0,0
177,1,1,0,296,51,272021.3758634,37.26315920002526,37.12581150006736,-1.0,0.1373477,0,21,-0.14814815,0.13240741,0.0,8.795061,-3.504035,52.298042,-1.7542766,1.996728,0.7475573,0.7711431,32.77325,74,4.349205,77,0.0,0.0,0.0,0.0,0.0,0
178,1,1,0,297,51,272021.3839884,37.26315920002526,37.13393650006037,-1.0,0.1292227,0,21,-0.15092592,0.13148148,0.0,8.795061,-3.504035,52.298042,-1.752849,1.9965283,0.7473055,0.770936,32.82379,74,4.3563905,77,0.0,0.0,0.0,0.0,0.0,0
179,1,1,0,298,51,272021.39205739996,37.26315920002526,37.14200550003443,-1.0,0.1211537,0,21,-0.15462963,0.13981481,0.0,8.795061,-3.504035,52.298042,-1.7526232,2.001202,0.7474527,0.77135235,32.84454,74,4.3585844,77,0.0,0.0,0.0,0.0,0.0,0
180,1,1,0,299,51,272021.3999044,37.29901479999535,37.1498525000643,-1.0,0.14916229,0,21,-0.14722222,0.1425926,0.0,8.795061,-3.504035,52.298042,-1.7557718,2.0018291,0.7470473,0.7714519,32.721523,74,4.341676,77,0.0,0.0,0.0,0.0,0.0,0
181,1,1,0,300,51,272021.40787139995,37.29901479999535,37.15781950001838,-1.0,0.1411953,0,21,-0.14907408,0.15,0.0,8.795061,-3.504035,52.298042,-1.7567194,2.0061011,0.7471832,0.77179366,32.804245,74,4.351967,77,0.0,0.0,0.0,0.0,0.0,0
182,1,1,0,301,51,272021.41592839995,37.29901479999535,37.165876500017475,-1.0,0.1331383,0,21,-0.14537036,0.15,0.0,8.795061,-3.504035,52.298042,-1.758338,2.0058062,0.74711365,0.7714309,32.745113,74,4.3434052,77,0.0,0.0,0.0,0.0,0.0,0
183,1,1,0,302,51,272021.42404939997,37.29901479999535,37.17399750003824,-1.0,0.1250173,0,21,-0.14629629,0.15,0.0,8.795061,-3.504035,52.298042,-1.7579592,2.005864,0.7472256,0.7713942,32.738876,74,4.342495,77,0.0,0.0,0.0,0.0,0.0,0
184,1,1,0,303,51,272021.4320924,37.33094700000947,37.18204050004715,-1.0,0.1489065,0,21,-0.14351852,0.15555556,0.0,8.795061,-3.504035,52.298042,-1.7593609,2.0079587,0.74708456,0.7716892,32.856693,74,4.3580585,77,0.0,0.0,0.0,0.0,0.0,0
185,1,1,0,304,51,272021.4398904,37.33094700000947,37.189838500053156,-1.0,0.1411085,0,21,-0.14537036,0.16018519,0.0,8.795061,-3.504035,52.298042,-1.758845,2.010606,0.74715316,0.7715659,32.905285,74,4.3639784,77,0.0,0.0,0.0,0.0,0.0,0
186,1,1,0,305,51,272021.4479164,37.33094700000947,37.197864500049036,-1.0,0.1330825,0,21,-0.1425926,0.16388889,0.0,8.795061,-3.504035,52.298042,-1.7611231,2.0120666,0.74686897,0.7718417,32.87386,74,4.3594985,77,0.0,0.0,0.0,0.0,0.0,0
187,1,1,0,306,51,272021.45591739996,37.33094700000947,37.20586550002918,-1.0,0.1250815,0,21,-0.13981481,0.16018519,0.0,8.795061,-3.504035,52.298042,-1.7619663,2.0102277,0.7472268,0.7722338,32.770237,74,4.34581,77,0.0,0.0,0.0,0.0,0.0,0
188,1,1,0,307,51,272021.46389639995,37.36782250000397,37.21384450001642,-1.0,0.153978,0,21,-0.13796297,0.16111112,0.0,8.795061,-3.504035,52.298042,-1.7622325,2.0098605,0.74739355,0.7720705,32.9832,74,4.374179,77,0.0,0.0,0.0,0.0,0.0,0
