id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
48,271185.0912105,0.30410499998833984,271185.3953155,4304,4309,4314,0.476059835044812,0.5552765524445191 0.6478691450371118 0.7366575263664008 0.7716958760275372 0.817555598655071 0.8786575466006483 0.9671163106123326 0.7828570513530733 0.6936126613775608 0.6010200687849682 0.5125343631532175 0.42134696109910225 0.33193062828025854 0.23933803568766593 0.14864754872672511 0.17085710723659087 0.1594156700539878 0.11382316387929992 0.02443117695868665 0.2077645102920199 0.12631628166007278 0.05608098292053351 -0.012699233985272224 -0.0821681604856633 -0.15027421574536778 -0.2184093834588863 -0.29300014812272396 -0.4196280946081215 -0.5251020649815931 -0.6254757114329603 -0.7103280724497637 -0.8897857415754266 -0.8188627667702121 -0.7699358691472914 -0.7249680279282722 -0.6744330576977459 -0.6308135397709292 -0.5795848763352407,271185.0912105 271185.09926949994 271185.10723049997 271185.1151835 271185.1232235 271185.13130949996 271185.1392235 271185.1472795 271185.15536249994 271185.16339949996 271185.17132349993 271185.17926049995 271185.1874275 271185.1953635 271185.20332449995 271185.21126149996 271185.2193985 271185.22734949994 271185.23533849994 271185.24327349995 271185.2513365 271185.25935249997 271185.2672965 271185.27528149995 271185.2832745 271185.2913225 271185.2992415 271185.30714349996 271185.31518649997 271185.32323249994 271185.33129649993 271185.33921749995 271185.3473085 271185.35539549997 271185.3633245 271185.37136149994 271185.37926549994 271185.3873655
49,271185.94724849996,0.20809600001666695,271186.1553445,4330,4333,4336,0.3586415794135552,0.5544135519711525 0.584237492080476 0.6122994474115144 0.5197068548189219 0.4302528275812064 0.4179172412697263 0.412076573834588 0.46871086052077826 0.5173263148900068 0.35423673141139633 0.26712886992785784 0.3078894697814152 0.2742369908834022 0.1694197404044205 0.11551229798376031 0.027695296545062368 -0.03637243365213786 -0.0064125202123325245 -0.12166409031692028 -0.2637216535599913 -0.3935145352673952 -0.321355694977536 -0.39476569162837316 -0.536869620261554 -0.6366454528218813 -0.5802988107386274,271185.94724849996 271185.95534349995 271185.96329249995 271185.9713465 271185.9792825 271185.9873695 271185.99529849994 271186.0034005 271186.01127549994 271186.01934349997 271186.02736849996 271186.03539649997 271186.04331549996 271186.0512535 271186.05942249997 271186.06737949996 271186.0754785 271186.08338649996 271186.0912405 271186.09920249996 271186.1073705 271186.11512449995 271186.1232095 271186.13129949995 271186.1393005 271186.14723949996
50,271188.0433335,0.5319329999620095,271188.57526649995,4393,4400,4408,0.20997197089603087,0.5591655177147851 0.6136340909583147 0.6559984123314416 0.6509340926502035 0.660022302945291 0.5746998213307191 0.43073327524377547 0.26286528325082303 0.29960329283445486 0.3620155399681364 0.31724441615267074 0.23569980937872925 0.1622320458929974 0.0937806700199968 0.032544105260141905 -0.004518482301288826 -0.08961747862874207 -0.08961747862874204 0.039887096892296504 0.2098569896197635 0.11139717575235095 0.04104052357575733 0.07935733083697719 0.07935733083697699 0.07935733083697707 0.07935733083697706 0.07935733083697714 0.07935733083697709 0.1608257434389671 0.09363013461475506 0.028877846854235795 -0.056107099509497785 0.091362006890309 0.13708406486420613 0.02731040293507366 -0.03868756849369149 -0.07341119252885568 -0.11591622777471569 -0.1473303866929552 -0.1790962074964208 -0.24442937211308846 -0.14181977877741847 -0.1418197787774185 -0.14181977877741847 -0.23240124954695918 -0.2690464417859787 -0.12213672668543941 -0.07952769505602142 -0.06694432670164809 0.01806574379007214 0.01703848410801345 0.08057012571494476 0.12976804234629005 0.06505738804610552 0.0009565085996726605 -0.062417927573689615 -0.1531948002490501 -0.230133689893814 -0.3665528025032906 -0.32228635909325865 -0.32068074793672446 -0.43282702781481086 -0.4074795541294329 -0.5107082368505355 -0.6017532721068153 -0.575823451713157,271188.0433335 271188.0513665 271188.05926549993 271188.06726449996 271188.07529049995 271188.08330149995 271188.0911935 271188.09918549994 271188.10721449996 271188.11524649995 271188.1231695 271188.13126749994 271188.13924949995 271188.1473885 271188.15531249996 271188.16327749996 271188.1713525 271188.17928549997 271188.1872765 271188.19522849994 271188.20338049997 271188.21128049993 271188.21929949994 271188.22726549994 271188.23929749994 271188.2472235 271188.25529649993 271188.26320449996 271188.27134549996 271188.27927149995 271188.28728949995 271188.29511949996 271188.3032105 271188.31118449994 271188.31927649997 271188.3272045 271188.33541049995 271188.3433195 271188.35131949995 271188.35920849995 271188.36716649996 271188.3753715 271188.38338949997 271188.3911645 271188.39915749995 271188.4073335 271188.41522749997 271188.42329649994 271188.43127949996 271188.4393105 271188.4472745 271188.45525949995 271188.4631455 271188.47133349994 271188.47917249997 271188.48728349997 271188.49514649995 271188.5032155 271188.5111965 271188.51919549995 271188.5271895 271188.53540249995 271188.54321349994 271188.5512295 271188.5594315 271188.5680485
51,271189.37534749997,0.23996699997223914,271189.61531449994,4432,4435,4439,0.3592325476490657,0.5182232292402293 0.5492661239581154 0.6260950154385257 0.6926755394857415 0.6927987712211493 0.7216269436364777 0.7220275641146484 0.7155650353649001 0.5363744999078544 0.4048628751433412 0.2892197425273687 0.2659244318981472 0.11202328108445131 0.1433879716859446 0.06119613573502264 -0.014157502154556856 0.04980686538982604 -0.012154710941489637 -0.12912666430929287 -0.2638583628973815 -0.15521641017963583 -0.14464326365979835 -0.16557780016101156 -0.23458765238078103 -0.17405944159976863 -0.308860113140631 -0.393404781735627 -0.46630163758443394 -0.6268660820315258 -0.5870879808642916,271189.37534749997 271189.38332749996 271189.3913265 271189.3993075 271189.40726949996 271189.4152995 271189.42321449996 271189.43135449995 271189.43933049997 271189.4473125 271189.4552865 271189.4632525 271189.47125649994 271189.4793285 271189.48733649997 271189.49510949996 271189.5032005 271189.51112249994 271189.5191085 271189.52727849997 271189.53531149996 271189.54328949994 271189.55132449995 271189.55947549996 271189.56879049994 271189.5752855 271189.58331849996 271189.59128149995 271189.59926249995 271189.6072465
52,271190.54327349993,0.27612800005590543,271190.8194015,4467,4471,4475,0.4882367517390944,0.5672070684512609 0.6568561518890041 0.7305800773735553 0.7522367063187766 0.7980386648708899 0.8649820101173815 0.8510624436008586 0.7681835647778255 0.6762554260007637 0.5538664355985546 0.46127384300596197 0.4998808261571903 0.40728823356459776 0.31616739554942996 0.23372045723781773 0.2570544364451507 0.19083635830870668 0.07440488103816047 -0.045741197469985416 -0.0925777802859418 -0.09257778028594159 -0.09648183482172662 -0.18814850148839335 -0.31752801598479263 -0.3889712801159853 -0.4604477848745376 -0.5198630965995887 -0.6516082155521868 -0.7254915337909749 -0.7273662624754437 -0.6431551042154194 -0.6320090837749818 -0.7033547508193037 -0.6548323562681199,271190.54327349993 271190.5512825 271190.5597455 271190.5713105 271190.57930549997 271190.5873635 271190.59544149996 271190.6033565 271190.61130449997 271190.6193565 271190.6273285 271190.63529149996 271190.64327149995 271190.65157149994 271190.6593275 271190.66728449997 271190.6752905 271190.68330449995 271190.69128449995 271190.69916749996 271190.70720249997 271190.71518049994 271190.7232725 271190.7313215 271190.73917149997 271190.74727149995 271190.7554095 271190.76336949994 271190.77133649995 271190.77930249996 271190.78742549993 271190.79540049995 271190.80354149995 271190.81127249997
53,271191.87530049996,0.21199500001966953,271192.0872955,4507,4510,4513,0.6098538512277162,0.5220925587194936 0.6238839030265806 0.7083881453231526 0.7997749028382476 0.9005582553369028 0.9734590461960544 1.0706869540391144 0.9799124134911428 0.7974601794172215 0.7131606514807101 0.557423937181106 0.418146544396027 0.3285996166966908 0.14434035743743157 -0.035377707603651304 -0.18640446979775493 -0.3362056556352534 -0.4839406188668698 -0.6327424721262742 -0.697814253602613 -0.5916377255991323 -0.6815279870902718 -0.6465322596252158 -0.6438950239830875 -0.7364876165756801 -0.6457468758349393,271191.87530049996 271191.8831915 271191.89126149996 271191.89908249996 271191.9071565 271191.91511349997 271191.9232705 271191.93130949995 271191.93920449994 271191.9472515 271191.95541349996 271191.96331549995 271191.97532549995 271191.98332749994 271191.99132449995 271191.9992405 271192.0072355 271192.01519849995 271192.02331749996 271192.03127349995 271192.0392965 271192.0472005 271192.0552805 271192.0632855 271192.07135349995 271192.07917249994
54,271192.58736649994,0.27995900000678375,271192.86732549994,4528,4532,4536,0.4724647977797868,0.54091430372662 0.641246934731801 0.7439438557183299 0.780409978364034 0.8262797474409229 0.8806982803775842 0.9521420081004586 0.8647516923470164 0.7070321874026684 0.6178628882416757 0.5270781762714525 0.44040451806825687 0.34899310740980904 0.2581254953128106 0.165532902720218 0.18115422405242695 0.1928655780468438 0.04926411449722739 -0.09963306204222888 -0.16174325980708468 -0.11274743491023136 -0.1466933783805858 -0.2041347829528254 -0.24985502519263628 -0.34152169185930303 -0.40335901624900794 -0.46877479930992944 -0.5859129754942579 -0.7087676472834153 -0.6354698239647879 -0.5791966869869917 -0.5418871044003503 -0.5239258532567115 -0.5410067231963036 -0.5129386641757315,271192.58736649994 271192.59538749995 271192.60338449996 271192.61131149996 271192.61933049996 271192.62734749995 271192.6354015 271192.64331149997 271192.6514175 271192.65937149996 271192.66728949995 271192.67525649996 271192.68325149996 271192.69124049996 271192.6991705 271192.70723749994 271192.71510449995 271192.72323249996 271192.73132649995 271192.7391735 271192.74721949996 271192.75541249994 271192.76326449995 271192.77127649996 271192.7792145 271192.78737649997 271192.7953595 271192.8034325 271192.8112755 271192.81933649996 271192.8273815 271192.83540349995 271192.84336249996 271192.8513775 271192.8594265
55,271194.1112675,0.23604799999156967,271194.34731549997,4574,4577,4581,0.595049050890694,0.5424706751141704 0.631182343058054 0.717391239562562 0.7785285515509688 0.8381393941056262 0.7645464498279688 0.8415796152096623 0.760532950053333 0.6908899559144034 0.6095655827839582 0.6185727977498391 0.45336004126460283 0.2885363174420431 0.11773662791939543 -0.06037886050384605 -0.2040200553154198 -0.3408401773631266 -0.4006575720877251 -0.5473700264451975 -0.6210816833070325 -0.7004848000542176 -0.7750362753230405 -0.9101931703315114 -0.8408723768674085 -0.7856098450509936 -0.7056532057343431 -0.6149124649936023 -0.5682045323977488 -0.5280748884983257,271194.1112675 271194.1192255 271194.1271925 271194.1353865 271194.14333449997 271194.15135349997 271194.1593435 271194.16734449996 271194.1753735 271194.18322149996 271194.19125249994 271194.19932749995 271194.20732149994 271194.2153065 271194.22324749996 271194.2312925 271194.2393565 271194.24731949996 271194.25527749996 271194.2631685 271194.2714405 271194.2792755 271194.28729149996 271194.29516249994 271194.30725549994 271194.31537449994 271194.3232145 271194.33126749995 271194.3392605
56,271196.8713065,0.1440039999433793,271197.01531049993,4656,4658,4660,0.5099800431215288,0.5306600660732428 0.6159002270506416 0.7035166210141375 0.7738924818553233 0.8471774136121555 0.9116702849761131 0.9199034210061654 0.7798974275856376 0.6966798122549768 0.5294103501280728 0.38555924762581534 0.253479350522329 0.10178455823400806 -0.03305574034799824 -0.11724456921368533 -0.1869742494781229 -0.3361910735999195 -0.4566438816091731,271196.8713065 271196.87925949995 271196.88733849995 271196.8951875 271196.90318449994 271196.91117349995 271196.91924549994 271196.92721849994 271196.93529149995 271196.94319749996 271196.9514785 271196.95927349996 271196.96738849994 271196.97535749996 271196.98325349996 271196.99131049996 271196.99923449993 271197.00723449996
57,271197.2272785,0.3041129999910481,271197.5313915,4667,4671,4676,0.3306772661675284,0.5290091206822641 0.4898656114721253 0.48294030320926506 0.47320941220964746 0.4126428919602454 0.3541318765185629 0.30227718218742894 0.18892095031966236 0.13186705872269158 0.10742173413840168 0.06937101746451532 0.004694064300369169 -0.044639866818984485 0.020470438675989095 -0.02190024052591401 0.05412164722096777 0.05412164722096764 0.05412164722096764 0.05412164722096778 0.17614135603441142 0.11048044921901871 0.11048044921901864 0.0383136331174038 -0.05335303354926286 -0.1332995625314958 -0.254935380125615 -0.32520931702423495 -0.4619106183708374 -0.5342246677295585 -0.6090712025468653 -0.6836254924794695 -0.8279160824318794 -0.7747091028977906 -0.8599113266225799 -0.8074908934025777 -0.7167501526618371 -0.6449969167830694 -0.5930681195292132,271197.2272785 271197.23533149995 271197.24325749994 271197.25156249997 271197.2593695 271197.26727849996 271197.2752685 271197.28328249994 271197.2912075 271197.2992425 271197.30715849996 271197.31517749996 271197.32327749993 271197.3313395 271197.33920249995 271197.34730449994 271197.35534549993 271197.36345049995 271197.3713065 271197.37927349994 271197.38776049996 271197.3953075 271197.4033285 271197.41128649993 271197.41952249996 271197.42737349996 271197.43561249995 271197.44325749995 271197.45147549995 271197.45930949994 271197.4673705 271197.47523449996 271197.48331949994 271197.49123849993 271197.49927549995 271197.50720749993 271197.5151635 271197.5232435
58,271198.41933049995,0.20395300001837313,271198.62328349997,4702,4705,4708,0.4653507414208385,0.5646549050544789 0.6346455543219583 0.7203900920110256 0.7292832429852284 0.7949996199776427 0.8253005996959193 0.6894595853274232 0.7802003260681638 0.8213590386255981 0.7369017625815296 0.6481246564642105 0.5619681403007729 0.47129626875342717 0.39228595765320917 0.25769367344338145 0.20889979351938437 0.12974530872688117 0.06961210132279869 0.15662509902256594 0.04401115950107692 -0.11453115974060334 -0.19943325200315384 -0.279179233431512 -0.36032084106044016 -0.44284716392857537,271198.41933049995 271198.42733549996 271198.43540449993 271198.44321749994 271198.45131249994 271198.45936949993 271198.46731249994 271198.47529449995 271198.4832495 271198.49125849997 271198.4991865 271198.50716249994 271198.51922149997 271198.5273335 271198.53532449994 271198.5432495 271198.55133349996 271198.5594845 271198.56885949994 271198.5753095 271198.5831825 271198.59125949995 271198.59924949997 271198.6071875 271198.61530749995
59,271199.55133149994,0.159882000007201,271199.71121349995,4736,4738,4741,0.45003821920994147,0.517592414043284 0.5322168082646452 0.6239649244576395 0.7098250896386229 0.7555313716979744 0.8429936922029069 0.7734601167387288 0.6984125487000709 0.5372791437827227 0.4194487607777571 0.3144290329869599 0.18165740742400946 0.03839005515204644 0.04008241310073338 -0.09114063687988937 -0.21821668542184133 -0.32141840531960614 -0.4481032151106069 -0.486563443288843,271199.55133149994 271199.55961249996 271199.56734849996 271199.57527549996 271199.5832365 271199.5913255 271199.59929349995 271199.60741849995 271199.61530049995 271199.6233615 271199.64184149995 271199.64729249995 271199.6553385 271199.66329749994 271199.6713975 271199.67934449995 271199.68730049994 271199.69516949996 271199.70330849994
60,271200.49508449994,0.2161560000386089,271200.7112405,4764,4767,4771,0.38827558248772925,0.5675909217920432 0.654438962213847 0.7513883545502331 0.671200333841011 0.5786077412484183 0.6200567337462386 0.6784309566296535 0.5922976476450384 0.5128915009950773 0.4230593705894394 0.40379037799328793 0.40543509090058455 0.26610517679667683 0.17973407287415083 0.08806740620748428 0.1697252599935448 0.08840323445097295 0.023590926449460772 -0.13923647010448628 -0.1933155987407405 -0.2599319076506158 -0.3172864660478383 -0.29647037950364447 -0.4014214957255669 -0.3394996586476619 -0.4008628556829215 -0.46060182614805184,271200.49508449994 271200.50334949995 271200.51123249996 271200.5191545 271200.52728249994 271200.5354355 271200.54335349996 271200.55131949997 271200.55953649996 271200.5673065 271200.57542149996 271200.5833055 271200.59134949994 271200.59930649993 271200.6076755 271200.61532349995 271200.62332149997 271200.63129449997 271200.6393525 271200.64738349995 271200.6553145 271200.66331249994 271200.67135549994 271200.67951949994 271200.6873145 271200.69515949994 271200.7033975
61,271201.14103949995,0.2501579999807291,271201.39119749994,4783,4787,4791,0.42452845102259007,0.529843767484029 0.5528637748393802 0.6326631300195554 0.6284005659713622 0.6506441032560719 0.6878743744122594 0.7459153078888134 0.6680161929356664 0.5847418538513943 0.49947405949840373 0.41551286518627295 0.3313323533761115 0.2480341227633921 0.2915078834278435 0.21145965126098826 0.21826259571228798 0.24351443460829758 0.2176293543105096 0.08048979789963341 -0.003005674652720291 -0.08255701509566914 -0.17185265409194836 -0.23475097979129536 -0.2950302222097258 -0.35369717002487916 -0.475623842694346 -0.5392186817815849 -0.5329716309332565 -0.6506495612618376 -0.7286266741356742 -0.6542176863250836,271201.14103949995 271201.14736049995 271201.1554295 271201.16343549994 271201.1713075 271201.17927649996 271201.1873305 271201.19536049996 271201.2034905 271201.2113245 271201.2193755 271201.22730349994 271201.2353345 271201.24336649996 271201.25153849996 271201.2592545 271201.26724049996 271201.2753375 271201.28325949993 271201.29119849997 271201.29917749995 271201.3072835 271201.31935049995 271201.3272505 271201.33537349995 271201.3433505 271201.35149549996 271201.36046349996 271201.36725649994 271201.37529749994 271201.3832775
62,271202.24332849996,0.2759560000267811,271202.5192845,4816,4820,4825,0.4768297095951857,0.5753356790023104 0.6425345515685336 0.7345235643485464 0.8025900266710642 0.7845503781880668 0.8392825584920642 0.7505413862490166 0.6705999126236925 0.5817246961572832 0.5030395670269548 0.41670321592370224 0.49721894874864747 0.4089485428203537 0.3312189699679012 0.24223899281935077 0.10413107996344025 0.1554946138638845 0.0845461841822479 -0.0038053805796227935 -0.06413722961601619 -0.12038613840950094 -0.17862633352490814 -0.24762845079668466 -0.40704849977424595 -0.47131513839758954 -0.5269491259391414 -0.5965946256807311 -0.5506890888131951 -0.6880735170348656 -0.7706227766533422 -0.6707990811412016 -0.6322041464657729 -0.5984801364750807 -0.5596275883173535,271202.24332849996 271202.25533049996 271202.2632975 271202.27122849994 271202.27936949994 271202.28735349997 271202.29518649995 271202.3032785 271202.31121749996 271202.31927949993 271202.32727849996 271202.3352705 271202.3433125 271202.35140349995 271202.35939849995 271202.36717449996 271202.37532349996 271202.3831995 271202.3913635 271202.39923349995 271202.40731549996 271202.41528149997 271202.42337349994 271202.43130349996 271202.43934249994 271202.44727849995 271202.45530249993 271202.46322449995 271202.47121349996 271202.47929149994 271202.48738249997 271202.49522249994 271202.5032535 271202.5112125
63,271203.3032405,0.23994299996411428,271203.54318349995,4848,4851,4855,0.41996979004640494,0.569432417973556 0.6665975808900928 0.6698588817706487 0.6727059244251611 0.7217793501331546 0.7296877827051309 0.6370951901125382 0.5475940200159645 0.5443637898994335 0.5991209961284665 0.42240723479123893 0.335092473443998 0.245068945901248 0.09122156625541163 0.1375523843191826 0.1857058911962024 0.17934542436273462 0.042869963391605606 -0.02759523818936041 -0.1092169888266974 -0.22167518009052967 -0.365146483854237 -0.259564892365398 -0.33898365533183644 -0.40887034416471985 -0.3534052389997444 -0.49355531839251293 -0.6302590355744799 -0.7467842672625907 -0.6465372406242709,271203.3032405 271203.31114849995 271203.31925149995 271203.3271965 271203.3354145 271203.3433195 271203.35140149994 271203.3591965 271203.3673085 271203.3751885 271203.3833455 271203.39119749994 271203.3992445 271203.4072495 271203.41525749996 271203.4235005 271203.4312915 271203.4393395 271203.4471765 271203.4555525 271203.46345149993 271203.47125849995 271203.4791895 271203.48732649995 271203.4951345 271203.50314849993 271203.51117149997 271203.5193525 271203.52726049995 271203.53525549994
64,271204.44723049994,0.7120510000386275,271205.1592815,4882,4892,4903,0.2625345761105973,0.5050293395040256 0.5726764555558058 0.5649790704909019 0.6357284758484747 0.6558979205066128 0.5746019147719217 0.4196181777553576 0.4749173964263171 0.3882031187614967 0.315844542525549 0.42215217867174115 0.38378533662260156 0.30572862257350963 0.23017035862704704 0.29425968416307163 0.2185220764632182 0.16612667970079426 0.1661266797007941 0.3174736107838223 0.2558763029523364 0.25587630295233643 0.18175838889204446 0.09009172222537794 0.0687281785339193 0.06872817853391937 0.06872817853391937 0.0015555514812222908 0.0015555514812222735 0.0015555514812223398 -0.06633860676864226 -0.17543449383618215 -0.2154504556730677 -0.257097931851696 -0.1503613630263994 -0.2009118525403617 -0.2429793427825075 -0.2880930166990769 -0.3202246223772114 -0.35147424212165346 -0.380326298143697 -0.4123036768034752 -0.31387910309237876 -0.2766614634297773 -0.23830254383133925 -0.18883080456568554 -0.21479184678617136 -0.14739770829987445 -0.08996247391215875 -0.02894492034868755 0.004739336655308488 0.04021283679228436 0.06998598325825696 0.0989649944141978 0.07551058850906503 0.10134257376194006 0.1446726200757204 0.17067157008029785 0.19885560428654697 0.21571879585583995 0.2270507978068457 0.24035671242961168 0.2693830154560229 0.2921848744153975 0.31919474954958305 0.3571688632170358 0.38038058689347004 0.2880495619715587 0.24637655789622576 0.21255334480462285 0.12498745113868893 0.09128061059706119 0.06458086450048557 0.03537107023081781 -0.06407395773871108 -0.1350811007549258 -0.20023187618194177 -0.23520762234555723 -0.3514288927486098 -0.29148735451785607 -0.36471182067393254 -0.4317317634079091 -0.3925171374259382 -0.4615697751531106 -0.5397731773367843 -0.6104187271197846 -0.5423866344336774 -0.5270389075146446 -0.5197276723716692,271204.44723049994 271204.4553315 271204.46334649995 271204.4714915 271204.47930749995 271204.48741049995 271204.49519249995 271204.5034155 271204.5111725 271204.5192915 271204.52732949995 271204.5354595 271204.54322949995 271204.55134149996 271204.55959049996 271204.5672745 271204.57529249997 271204.5833285 271204.59536949993 271204.60352049995 271204.61127749993 271204.61943649995 271204.6273815 271204.6354095 271204.64333849994 271204.65138049994 271204.6593805 271204.6673025 271204.67531549995 271204.6832715 271204.69122649997 271204.69920449995 271204.70724749996 271204.71517249994 271204.72322449996 271204.7313235 271204.7393175 271204.7472605 271204.7552945 271204.7633285 271204.77141249995 271204.77928049996 271204.7875005 271204.7953205 271204.8034225 271204.8112515 271204.8193175 271204.8273265 271204.83541949996 271204.8432425 271204.85129749996 271204.85936149996 271204.86731349997 271204.8752575 271204.88323249994 271204.8912495 271204.89920249995 271204.9071655 271204.91511649993 271204.9232115 271204.93129649997 271204.9392715 271204.9472745 271204.9553325 271204.9633495 271204.97138049995 271204.97927049996 271204.98741249996 271204.99530549994 271205.0034075 271205.01127449994 271205.01928149996 271205.0272955 271205.03535649995 271205.0432955 271205.05146049993 271205.06329749996 271205.0713255 271205.0792695 271205.08753649995 271205.0952145 271205.1032505 271205.11115649994 271205.11917849997 271205.12725849997 271205.13534549996 271205.14326249994 271205.15132149996
65,271205.9232015,0.21222499996656552,271206.13542649994,4926,4929,4932,0.41098592552828805,0.5062786670337807 0.5610321008087994 0.5461150119293201 0.5502388586191801 0.5733230752668581 0.4927304208973625 0.5415249149413436 0.46545048580902326 0.5749902058939553 0.5644532691958191 0.5345137153919512 0.47325166964645476 0.40498776141917014 0.2902017941497383 0.20868066323579615 0.08069705187884814 -0.026555534892092527 -0.07935086872806672 -0.14234095322502158 -0.14234095322502152 -0.2980397384042444 -0.3999395337923018 -0.48304122299875685 -0.5266684729725484 -0.6183351396392149 -0.6005519797408231,271205.9232015 271205.93132549996 271205.93927249993 271205.94726549997 271205.95532949996 271205.9632815 271205.97132649994 271205.9793505 271205.99126949994 271205.99930049997 271206.00732549996 271206.0152945 271206.02337249997 271206.03129749995 271206.03937549994 271206.04730449995 271206.0553335 271206.06326749997 271206.0713655 271206.07933249994 271206.0873105 271206.09520149993 271206.10327649995 271206.11134049995 271206.11926649994 271206.1273055
66,271207.04113449994,0.2540140000055544,271207.29514849995,4960,4963,4967,0.5647465277739916,0.5048501899466366 0.5947375760655608 0.65906894643692 0.7247284959381273 0.7758989455040853 0.8304838471460017 0.8844683202949833 0.8022361739435575 0.7256930425832564 0.7156497163283704 0.6341680531631012 0.5515460593211532 0.4664173700673813 0.3845982066389689 0.25292571888698456 0.15177344123191297 -0.0036044899344979593 -0.13190450330006678 -0.2625636795437429 -0.3263998788096821 -0.3990807119727668 -0.502365685810157 -0.5700887425945397 -0.6356180117953238 -0.70736240631845 -0.7811066029011735 -0.745508607455027 -0.7826892453268047 -0.6946302436252899 -0.668649064635173 -0.6250846644479279 -0.575988246800107,271207.04113449994 271207.04732849996 271207.05534749996 271207.06317249994 271207.07133849995 271207.0792995 271207.0873185 271207.09514049994 271207.10327649995 271207.1112385 271207.11917849997 271207.1272215 271207.13523749996 271207.1433445 271207.15137549996 271207.15923949995 271207.1673405 271207.17531049997 271207.18332649994 271207.19126149995 271207.19932149997 271207.20736249996 271207.21529749996 271207.2233495 271207.23134049994 271207.2393405 271207.2473285 271207.2553105 271207.26331049995 271207.27132849995 271207.27932649996 271207.28722949995
67,271209.4514795,0.23983499995665625,271209.69131449994,5031,5035,5039,0.5039866593604668,0.5093946445871278 0.5961888035138444 0.6767139776989262 0.6889548722108556 0.7572454204029859 0.8182262646799087 0.871425534937152 0.7922963898358873 0.7145276600431865 0.636069834329499 0.5521485751293678 0.4644159962601486 0.3847210264736106 0.2532672407074514 0.14832296798178096 0.18984197608836526 0.02539923576279079 -0.1041645119699367 -0.2376262765351572 -0.2988061782498353 -0.3503551559427572 -0.40644090805906646 -0.4689224593177187 -0.5313816146829917 -0.6003307445293524 -0.5655595479915944 -0.5784673367009522 -0.7113403022045386 -0.611728795345077 -0.5753155286421426,271209.4514795 271209.45936449995 271209.46727749996 271209.47531649994 271209.48332049994 271209.49128649995 271209.49922849995 271209.50719549996 271209.5152415 271209.52323949995 271209.53129149997 271209.53917049995 271209.54732149997 271209.55538449995 271209.56334149995 271209.57133249997 271209.57952549995 271209.5874555 271209.59531749994 271209.60335249995 271209.61138049996 271209.61941349995 271209.62729449995 271209.6353315 271209.6432835 271209.65145649994 271209.6593505 271209.6673005 271209.67528749997 271209.68333649996
68,271212.37942849996,0.6399300000048243,271213.01935849997,5119,5128,5138,0.28322978984371655,0.5815116233295864 0.6526959770255616 0.7062641117307872 0.706710465183199 0.7001179370644719 0.6493816411083194 0.5834805879357488 0.5312971795076272 0.3924810248422101 0.3086325881687279 0.1901789364102391 0.11274428513255577 -0.027388023452413743 -0.15432954210352828 -0.2598198375269299 -0.24827577793115857 -0.18995647313679 -0.12716916660728575 -0.057390025525581694 -0.03185027884702712 0.07181730929861743 0.023102958250406827 0.06399546728084379 0.029266972773548647 0.10415067610750323 0.16073484998995233 0.23044699103576985 0.2486438214670877 0.1823727112187054 0.13188891267950845 0.08102167966805078 0.03979651927068422 -0.042613088872663143 0.014983664170771014 0.027102290050929546 0.06240757263487263 0.08057971473844176 0.04548729449193818 -0.043992857139666545 -0.08480523563472567 -0.08480523563472595 -0.148981015313702 -0.20274011535691291 -0.14534572143595836 -0.08419409329490836 -0.11297799270792024 -0.0928906893211259 -0.05931577096712676 -0.09639176681415786 0.006710075411922876 0.11595823762931474 0.11595823762931477 0.11595823762931484 0.24430979698726737 0.3518279970736893 0.35932522572314884 0.3287494116526239 0.40838435554118785 0.37703643780340385 0.34288473137275666 0.3428847313727567 0.26895851635583556 0.21433443524713974 0.1226677685804731 0.04147205869851404 -0.1007762799309572 -0.23198514213309165 -0.34977712981271447 -0.42249237362025976 -0.5628517647584276 -0.6366834477142048 -0.7066512595724175 -0.7905626067408804 -0.8736581594855695 -0.9610851652092396 -0.8590899085557011 -0.783086745606528 -0.703549132082197 -0.6269555575317802,271212.37942849996 271212.38728649996 271212.3953705 271212.40338449995 271212.41134949995 271212.4193565 271212.4273615 271212.43540649995 271212.44331249996 271212.45134549995 271212.4592995 271212.46733049996 271212.47531849996 271212.48331449996 271212.49120049994 271212.49920849997 271212.50724849995 271212.5151875 271212.52321749995 271212.5353915 271212.54333049996 271212.55133149994 271212.5592945 271212.5673435 271212.5757675 271212.58337749995 271212.59130749997 271212.59941749997 271212.6074015 271212.6153425 271212.62332749995 271212.6312725 271212.63939749997 271212.6473125 271212.65532049997 271212.66333849996 271212.67134049995 271212.67926249997 271212.6872305 271212.69516049995 271212.70327749994 271212.71117749996 271212.71914049995 271212.72720749996 271212.73542149994 271212.7433165 271212.75130949996 271212.7591705 271212.76732449996 271212.7752095 271212.78323149995 271212.79121149995 271212.79929049994 271212.80732549995 271212.81530849996 271212.8231855 271212.83120149997 271212.8392975 271212.8473555 271212.8552455 271212.86325049994 271212.87130349997 271212.87934449996 271212.8872525 271212.89513749996 271212.9033505 271212.9111845 271212.91923249996 271212.9273315 271212.93537749996 271212.94331249996 271212.95128949994 271212.95933249994 271212.96732749994 271212.9752765 271212.98325349996 271212.99119649996 271213.0034385 271213.01130549994
