id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
39,91659.43414469999,0.3400039999978617,91659.77414869999,3537,3542,3547,0.2639980451078986,0.5331423445154079 0.572576794055652 0.6062153431274232 0.6031340754968109 0.5898973298567273 0.5145908038334474 0.46006905000130155 0.3578379531110637 0.24238105741527138 0.13353249005308643 0.18473701752654384 0.08925538780168822 0.031131145796163513 -0.025106642315911774 -0.08164275167508776 -0.11692252843812083 -0.21982318217425856 -0.0948899910816297 -0.02827516952839952 -0.00017802814943966864 0.09499175890426913 0.10137968321770592 0.040473108231985966 0.11217707645668804 0.1121770764566879 0.08080172536383967 0.08080172536383952 0.08080172536383967 0.14091444856647373 -0.0037325173150664958 -0.11020280968017596 -0.15277020867965665 -0.2664751362212482 -0.23624345209258812 -0.30347025053867827 -0.41152207488762244 -0.4796914987150409 -0.4803291772687684 -0.5458303219075362 -0.6173510113685025 -0.6006935609176048 -0.5497484610604865,91659.43414469999 91659.44208669999 91659.4502137 91659.45817069999 91659.4661527 91659.47411869999 91659.4821787 91659.49021169999 91659.49825369999 91659.50611169999 91659.5141567 91659.5224417 91659.53017669999 91659.5380927 91659.5462097 91659.5581827 91659.56613169999 91659.5741167 91659.5821417 91659.59014969999 91659.5981817 91659.60608469999 91659.61418569999 91659.62227869999 91659.63030569999 91659.63808369999 91659.6461837 91659.6542047 91659.66228969999 91659.6700917 91659.6781757 91659.68620869999 91659.6943047 91659.70203969999 91659.7101517 91659.71818269999 91659.7266747 91659.7342737 91659.7422117 91659.7501177 91659.75813569999 91659.7662077
40,91669.29425169999,0.219957000008435,91669.5142087,3831,3834,3838,0.5187024982714123,0.5423133820295334 0.6204617878905048 0.6887583738123927 0.7611521112698094 0.7918813797058882 0.7842916333013109 0.7902502765258156 0.718143954873085 0.6413372771607505 0.503510666688852 0.4214227139072453 0.3038667779936207 0.23053949934425527 0.07322663174436082 -0.04994607969865707 -0.17686327082438558 -0.2855440897441679 -0.37971976514514916 -0.48383074838001405 -0.5476536524987989 -0.6183849722618412 -0.5531547848645626 -0.6257337823882588 -0.6085938116598969 -0.674853028039133 -0.584732365229936 -0.5448006363459101,91669.29425169999 91669.30226469999 91669.31025069999 91669.3181657 91669.3261967 91669.33420269999 91669.3423237 91669.3501327 91669.3580937 91669.3701397 91669.37818969999 91669.38608069999 91669.39405369999 91669.40217369999 91669.4103677 91669.41804369999 91669.42609469999 91669.43414269999 91669.44324369999 91669.4501887 91669.45811869999 91669.4661717 91669.4741847 91669.4821537 91669.4900997 91669.49818469999 91669.5061077
41,91675.10621669999,0.1439620000019204,91675.2501787,4005,4007,4009,0.4193862486201721,0.5149154958378471 0.5812545956979639 0.628888767916781 0.6168363672847177 0.5984478997196183 0.6147624716618584 0.6197216691640655 0.4550713034014277 0.32292033879694415 0.1846539210816596 0.05073135742283931 -0.07298377284448043 -0.20364284974708194 -0.27903111795808555 -0.4144262364418762 -0.4310712157355228 -0.45483188708306166 -0.5047612073672668,91675.10621669999 91675.1142117 91675.1221447 91675.13018869999 91675.13820969999 91675.1464097 91675.1540577 91675.1621887 91675.17006169999 91675.17832369999 91675.1861157 91675.19419669999 91675.2020847 91675.2101647 91675.21816369999 91675.2262317 91675.23425869999 91675.2422007
42,91676.0581557,0.19997699999657925,91676.2581327,4033,4036,4039,0.4356710251824627,0.5258589817417992 0.599078839575803 0.6837645338641273 0.7516804171933068 0.8084754259498029 0.8718734924440029 0.8781103679427394 0.7350427561060788 0.6523844144687149 0.576214965598515 0.49525390485377035 0.4194179715658318 0.3447057072487784 0.26678630464061326 0.14077336353366024 0.0709864683291868 0.00207862573723011 -0.10470032594281625 -0.20259295523069712 -0.13566462433916335 -0.20395183908634498 -0.26474211406844417 -0.3267340407650096 -0.38244653535025874 -0.448456653984871,91676.0581557 91676.06621569999 91676.0742257 91676.0822007 91676.0901467 91676.0981587 91676.10618169999 91676.11419869999 91676.12217369999 91676.13008969999 91676.13821369999 91676.14618869999 91676.15413869999 91676.1621067 91676.1700727 91676.17821469999 91676.18627369999 91676.19419869999 91676.20220469999 91676.2101877 91676.21812369999 91676.22614469999 91676.23414469999 91676.24224569999 91676.2502177
43,91682.43820969999,0.1799449999962235,91682.61815469999,4223,4226,4229,0.522472527961027,0.5124863816632165 0.5969544031001904 0.6759760777155558 0.7349379581433756 0.7706952260600196 0.7225495399517055 0.7452837172850427 0.5901067397477464 0.45769157203634725 0.32499788506538924 0.1928334266316022 0.05282464925161269 -0.08501712952123604 -0.23564265311492671 -0.3787758452656078 -0.5256530038367805 -0.6397418625560056 -0.6575003411299665 -0.7696012580101148 -0.6543332776906322 -0.6120482967224399 -0.5587443706430784,91682.43820969999 91682.45025669999 91682.4581587 91682.46732469999 91682.47411469999 91682.48222369999 91682.4901667 91682.49810869999 91682.5062217 91682.5142257 91682.52215769999 91682.53017669999 91682.5382387 91682.54617769999 91682.55411469999 91682.56211469999 91682.57012769999 91682.57827069999 91682.5862887 91682.5941607 91682.6021407 91682.6102647
44,91684.3221987,0.31190599998808466,91684.63410469999,4280,4284,4289,0.4269578500278658,0.5105588281596148 0.6081021991040971 0.680240641037623 0.6690546084514118 0.704984155867251 0.7269093215646314 0.7566818140351959 0.739081815234353 0.6122104959112299 0.5335856668131995 0.45854962785814685 0.36855774044766504 0.2907413434959895 0.20617156920385604 0.1371592529150846 0.20439660068487228 0.14834693697339515 0.09621892775122333 0.0448185091164554 0.016918811141579303 0.11091720475314895 0.11091720475314898 0.03128993160314673 -0.03334595779458028 -0.08662469539257561 -0.14702219232245078 -0.20031304953155038 -0.3373302103882995 -0.40135690720273043 -0.4750423490587615 -0.5643237766982636 -0.6363125392270716 -0.7683013864147925 -0.8456095378718373 -0.7516494791806363 -0.7053892712891722 -0.6866353541602208 -0.6377099576913164 -0.6079762799861874,91684.3221987 91684.33019869999 91684.33815469999 91684.34620269999 91684.35419869999 91684.3622607 91684.3701817 91684.3784667 91684.3860917 91684.39427769999 91684.4021177 91684.4101977 91684.4181767 91684.42627669999 91684.43409269999 91684.4421797 91684.4501777 91684.45817269999 91684.4661087 91684.4741007 91684.4821887 91684.49019269999 91684.49816369999 91684.5061457 91684.51419769999 91684.52217669999 91684.53021069999 91684.53809969999 91684.5461927 91684.55416069999 91684.5622477 91684.57011269999 91684.5782127 91684.5860767 91684.5942997 91684.6021427 91684.6102877 91684.6182117 91684.6261497
45,91688.52217869999,0.18000200000824407,91688.7021807,4405,4407,4410,0.5203001520314232,0.5378482212491668 0.5830494091335329 0.6559785563505416 0.6869519002880268 0.7311761459687299 0.7754037582080731 0.7604339715812737 0.6554310848620998 0.5284092082319638 0.3620893963233359 0.2309110029152316 0.09381539151074195 -0.038282541516737406 -0.16457447439982337 -0.31080109794380983 -0.42833576188593503 -0.5540353846494628 -0.6719735223661799 -0.7070024786375562 -0.7171550757558632 -0.681776265563707 -0.5711686953495174,91688.52217869999 91688.5342177 91688.54230569999 91688.5502607 91688.5582877 91688.56616169999 91688.5741647 91688.58223769999 91688.59019969999 91688.59817269999 91688.60619969999 91688.61424069999 91688.62216069999 91688.6301637 91688.6381917 91688.64628769999 91688.65419069999 91688.66221669999 91688.67022269999 91688.6783017 91688.68612069999 91688.69416669999
46,91689.3221947,0.26798999999300577,91689.59018469999,4429,4433,4437,0.22344900007361404,0.5116349550775798 0.471781060808555 0.48186954982003694 0.4953824360528369 0.5489873490314684 0.5501699769301438 0.38781488813144477 0.2619596089418757 0.1611190746168764 0.028045994401662843 -0.03446532054673704 -0.10428222877003504 -0.20773123343781158 -0.0862463893271814 -0.10558220102893548 -0.08913575630559437 -0.14958585985343245 -0.18546984834865873 -0.009551131830469486 0.1018906459816405 0.12110921541579475 0.25434030729046064 0.18936610268433632 0.23345646795910566 0.232197099080282 0.08442727905240074 0.08629451338532752 -0.0047007243978219905 -0.05927654736930715 -0.11903090466310721 -0.260906295589715 -0.3741295679309842 -0.3818764683676446,91689.3221947 91689.33025269999 91689.3382267 91689.3461857 91689.35421369999 91689.3621797 91689.37018069999 91689.3782747 91689.3863097 91689.39422769999 91689.40223369999 91689.4103147 91689.41818669999 91689.42623469999 91689.4341227 91689.44231869999 91689.45023769999 91689.45828369999 91689.47023769999 91689.4782707 91689.48621969999 91689.4942337 91689.50218669999 91689.51045569999 91689.51818969999 91689.5262387 91689.5341677 91689.54231769999 91689.55021569999 91689.5582937 91689.56614669999 91689.57412369999 91689.58220569999
47,91693.2622897,0.3278439999994589,91693.5901337,4546,4551,4556,0.3250493445508319,0.5687162528435389 0.6189537186313558 0.6944382659814976 0.7374189600900368 0.7871931929279258 0.827608006419959 0.7946652974243518 0.6557231661887117 0.5801790859401265 0.44627668798032233 0.37017160108858277 0.2988516137120518 0.22414827905381765 0.15609610528920026 0.08122718009746221 -0.03642174583338329 -0.12076612074613968 -0.2026672957506044 -0.22697109241724425 -0.10426703695121761 -0.10426703695121758 0.01526256241611377 0.015262562416113797 0.015262562416113703 0.015262562416113835 0.015262562416113633 -0.05919830201958614 0.05427782182450983 0.025343095384089638 0.02105745519735604 -0.043463728372870006 -0.1633704374688124 -0.22239791611957663 -0.346342706933718 -0.4064649131889596 -0.46395968047511904 -0.5229711045044341 -0.5877910563565967 -0.5064924416295572 -0.6282681116982728 -0.5622838010113327,91693.2622897 91693.2702077 91693.2781917 91693.2861457 91693.29429969999 91693.30223269999 91693.3101507 91693.31816469999 91693.3262417 91693.3342307 91693.34213769999 91693.3501687 91693.3582297 91693.36615169999 91693.3741967 91693.38218269999 91693.39019569999 91693.3981597 91693.40622569999 91693.41418169999 91693.42220969999 91693.43023869999 91693.43817869999 91693.4461927 91693.4541797 91693.46221669999 91693.4702727 91693.47820069999 91693.48619469999 91693.49446969999 91693.5022487 91693.5103097 91693.5181987 91693.52624769999 91693.5342497 91693.54224269999 91693.55014569999 91693.5582037 91693.56619269999 91693.57424069999 91693.58216969999
48,91702.31424369999,0.19197100000747014,91702.5062147,4816,4819,4822,0.5482003708851243,0.5311133160635277 0.5926366012405467 0.6667916669889732 0.7195770657724804 0.7526812040143542 0.7690965770571321 0.8206970023888129 0.8105053973418695 0.6812284956769343 0.5614037605741041 0.4393310638883132 0.2701619180657881 0.1311536487999422 -0.003882357218025175 -0.14706194716950519 -0.2735817408830396 -0.40069617923138573 -0.5132219668498109 -0.6414893466723653 -0.7475084235981023 -0.7029608643007033 -0.7053712154269854 -0.6944487249803298 -0.5802084170399526,91702.31424369999 91702.32230969999 91702.33017769999 91702.3382077 91702.3462207 91702.35421769999 91702.36215069999 91702.37019369999 91702.37833369999 91702.3862057 91702.3942307 91702.40220069999 91702.4102727 91702.4182067 91702.42618869999 91702.43413869999 91702.4422887 91702.45021269999 91702.4584657 91702.4661927 91702.47664169999 91702.48226569999 91702.4902267 91702.49816369999
49,91705.34621969999,0.2120450000074925,91705.5582647,4907,4910,4913,0.43158953025030206,0.5418137553759586 0.5275156981960013 0.5788785438287664 0.6063707999050141 0.5989024206988866 0.529184512351792 0.45254660408734926 0.3750266133076137 0.44004733155053055 0.37378857324402714 0.3055856990692027 0.2064570578644789 0.0900919087991786 0.08541308449624589 -0.03649720608937803 -0.1535395742982986 -0.2549413111891268 -0.32160302448905453 -0.3874850207321429 -0.4568072535790033 -0.5983522431359464 -0.6699308981139567 -0.7366888011688649 -0.656533447959297 -0.6121341633051035 -0.6251922396726347,91705.34621969999 91705.35832969999 91705.3661627 91705.3741437 91705.38218469999 91705.3902517 91705.39824869999 91705.4062687 91705.41419669999 91705.4221897 91705.43026169999 91705.4383477 91705.44617669999 91705.4541817 91705.46228169999 91705.4702137 91705.4782097 91705.48619069999 91705.49432469999 91705.50220969999 91705.5102547 91705.5181717 91705.52626869999 91705.5342537 91705.54220669999 91705.5501867
50,91714.32215669999,0.27211000000534113,91714.59426669999,5175,5179,5183,0.36907907346980345,0.5293812961490066 0.6006598914111102 0.6489771714916936 0.6154090318391373 0.5975144674357094 0.5479651648665673 0.5342375584199125 0.4963050797006251 0.48119876814977824 0.41631529871828965 0.33911886733755847 0.26633039260116825 0.18863580988277817 0.11449826127717735 0.04933956739843831 0.13494723229731842 0.13902124564088214 0.20069310091395232 0.1218199141208415 0.11256355838043564 0.03533813044381101 -0.017199947696518336 -0.08210119366141648 -0.1491350993353266 -0.22063488853798124 -0.28223712227458475 -0.3568450287927438 -0.49864548448894197 -0.589849578603069 -0.7119153269325849 -0.636814860792553 -0.6384863074868211 -0.6173394184006984 -0.5772144324938854,91714.32215669999 91714.33021069999 91714.33822769999 91714.34625769999 91714.3541857 91714.36223469999 91714.37018269999 91714.37817869999 91714.38619569999 91714.39419369999 91714.4022017 91714.4102777 91714.4182877 91714.42625569999 91714.4342127 91714.44227469999 91714.45049569999 91714.4582997 91714.4661447 91714.4742207 91714.48220269999 91714.4901857 91714.49820169999 91714.50625969999 91714.51424169999 91714.5223307 91714.53015569999 91714.53818369999 91714.54624069999 91714.5541427 91714.5621327 91714.5701227 91714.5781687 91714.58619169999
51,91715.20223069999,0.18388200001209043,91715.3861127,5201,5204,5207,0.5240683129904601,0.506928105045248 0.5694729641631798 0.6213587356938255 0.6642059926633481 0.7102238138516742 0.7483786786044083 0.7813333802753024 0.6130604329811872 0.4774421558111472 0.3367765849162701 0.200937301449931 0.07191806422302087 -0.05142660662017424 -0.18132162372308677 -0.3196065299161488 -0.44963636941417434 -0.5793274448098288 -0.7101142412207075 -0.8290120689077943 -0.7226484842649884 -0.6883108389373849 -0.6349008938556034 -0.5852298874321477,91715.20223069999 91715.2104457 91715.21821369999 91715.22619269999 91715.2341527 91715.2422427 91715.2502327 91715.25849869999 91715.2661867 91715.27425569999 91715.28228969999 91715.2902187 91715.2982087 91715.3062997 91715.3144357 91715.32226269999 91715.33018569999 91715.33823869999 91715.34632069999 91715.3541937 91715.3622047 91715.3701777 91715.3782407
52,91715.7741897,0.3119860000006156,91716.0861757,5218,5222,5227,0.3503269241356332,0.5880665806708513 0.5782907108490271 0.6549638796760132 0.7214203046452272 0.6590669918282169 0.6256410326561448 0.6204659311198533 0.5681966340542949 0.4017399735524858 0.2768138866233765 0.13219926015655434 0.04719422294594843 -0.03983000990960107 0.03949898514554824 -0.04237474964652524 -0.11205619430028349 0.008446306017682415 0.08930068548617638 0.12533831047225982 0.15774309030824332 0.3093748778056801 0.3202966150807379 0.42434068282919724 0.42434068282919724 0.42434068282919724 0.2617822457475796 0.20656646205440718 0.15630558488667015 0.0116551621743775 -0.11789219428103685 -0.23490873932950332 -0.32176572320749763 -0.4620943786108934 -0.4598930193595982 -0.569759280344726 -0.6361136213218647 -0.6970915791886748 -0.5893085968979729 -0.5462721724465688,91715.7741897 91715.78226869999 91715.7901477 91715.79822469999 91715.80618969999 91715.8142537 91715.8221787 91715.8303017 91715.8382017 91715.8462797 91715.85423069999 91715.8623957 91715.8701667 91715.87826269999 91715.8862557 91715.8942367 91715.90218769999 91715.9102837 91715.9182037 91715.92632869999 91715.93417369999 91715.94225669999 91715.95024569999 91715.9584397 91715.96620869999 91715.9742707 91715.9822747 91715.99025769999 91715.99820369999 91716.0062027 91716.0142317 91716.0221967 91716.0302407 91716.0382367 91716.04624269999 91716.05420069999 91716.06221169999 91716.0701477 91716.0782237
53,91720.2342177,0.13189299999794457,91720.3661107,5351,5353,5355,0.4607072988008321,0.580169299316546 0.6810650010516539 0.7185796843247574 0.7594628854647021 0.6985473816293516 0.6531324338281854 0.5329875776313229 0.392453777152988 0.4332247169955683 0.30795071002837704 0.1633787776507384 0.018095022321818196 -0.13873851266948128 -0.2990061251179264 -0.4323983178172176 -0.5621265578126793,91720.2342177 91720.24228769999 91720.2503817 91720.2582097 91720.26626969999 91720.2743527 91720.28231069999 91720.29016969999 91720.2981737 91720.3062787 91720.3183127 91720.3263167 91720.33422169999 91720.3422797 91720.35020769999 91720.3582507
