,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
4686,1,1,0,4837,51,92857.2390541,73.22421680000843,73.09321809999528,-1.0,0.1309987,0,22,-0.05462963,0.4037037,0.0,7.3508654,1.0918775,44.14589,-1.6696361,1.1390955,0.77409714,0.27310902,17.66275,74,1.8706867,77,0.0,0.0,0.0,0.0,0.0,0
4687,1,1,0,4838,51,92857.24709910002,73.22421680000843,73.10126310000487,-1.0,0.1229537,0,22,-0.05648148,0.4,0.0,7.3508654,1.0918775,44.14589,-1.6714227,1.1416698,0.7743242,0.2733538,17.667906,74,1.8712043,77,0.0,0.0,0.0,0.0,0.0,0
4688,1,1,0,4839,51,92857.25511410001,73.22421680000843,73.1092781000043,-1.0,0.1149387,0,22,-0.062037036,0.39166668,0.0,7.3508654,1.0918775,44.14589,-1.6749783,1.1464562,0.7742829,0.2734381,17.654781,74,1.8700001,77,0.0,0.0,0.0,0.0,0.0,0
4689,1,1,0,4840,51,92857.2630841,73.26517040000181,73.11724809999578,-1.0,0.1479223,0,22,-0.058333334,0.3935185,0.0,7.3508654,1.0918775,44.14589,-1.6732895,1.1452961,0.7736967,0.27311614,17.694809,74,1.8746475,77,0.0,0.0,0.0,0.0,0.0,0
4690,1,1,0,4841,51,92857.27108710002,73.26517040000181,73.1252511000057,-1.0,0.1399193,0,22,-0.06666667,0.4037037,0.0,7.3508654,1.0918775,44.14589,-1.6739312,1.1394705,0.77402616,0.2730421,17.864742,74,1.8922503,77,0.0,0.0,0.0,0.0,0.0,0
4691,1,1,0,4842,51,92857.27901810002,73.26517040000181,73.1331821000058,-1.0,0.1319883,0,22,-0.046296295,0.40185186,0.0,7.3508654,1.0918775,44.14589,-1.6671727,1.1401286,0.773622,0.2729527,17.976461,74,1.9050199,77,0.0,0.0,0.0,0.0,0.0,0
4692,1,1,0,4843,51,92857.28714510001,73.26517040000181,73.14130909999949,-1.0,0.1238613,0,22,-0.03888889,0.4037037,0.0,7.3508654,1.0918775,44.14589,-1.6640205,1.1387597,0.7738327,0.2733217,17.95942,74,1.9030243,77,0.0,0.0,0.0,0.0,0.0,0
4693,1,1,0,4844,51,92857.2950411,73.26517040000181,73.14920509999502,-1.0,0.1159653,0,22,-0.03425926,0.4,0.0,7.3508654,1.0918775,44.14589,-1.6632904,1.1404891,0.77400845,0.27311695,17.661049,74,1.8711195,77,0.0,0.0,0.0,0.0,0.0,0
4694,1,1,0,4845,51,92857.30311110002,73.29503180000756,73.15727510000579,-1.0,0.1377567,0,22,-0.021296296,0.39722222,0.0,7.3508654,1.0918775,44.14589,-1.6589217,1.1415993,0.7737853,0.27259895,17.823654,74,1.8893923,77,0.0,0.0,0.0,0.0,0.0,0
4695,1,1,0,4846,51,92857.31101610001,73.29503180000756,73.16518009999709,-1.0,0.1298517,0,22,-0.025925925,0.39814815,0.0,7.3508654,1.0918775,44.14589,-1.6605104,1.1411389,0.7736992,0.2731623,17.86945,74,1.8939406,77,0.0,0.0,0.0,0.0,0.0,0
4696,1,1,0,4847,51,92857.3192181,73.29503180000756,73.17338209999434,-1.0,0.1216497,0,22,-0.019444445,0.40092593,0.0,7.3508654,1.0918775,44.14589,-1.6576297,1.1391983,0.77349997,0.27291274,17.90622,74,1.898075,77,0.0,0.0,0.0,0.0,0.0,0
4697,1,1,0,4848,51,92857.32715910001,73.29503180000756,73.18132309999783,-1.0,0.1137087,0,22,-0.015740741,0.40092593,0.0,7.3508654,1.0918775,44.14589,-1.6562626,1.1390289,0.7734664,0.27298906,18.04388,74,1.9129771,77,0.0,0.0,0.0,0.0,0.0,0
4698,1,1,0,4849,51,92857.33513810001,73.33097409999755,73.18930209999962,-1.0,0.141672,0,22,-0.015740741,0.41296297,0.0,7.3508654,1.0918775,44.14589,-1.6541215,1.1324506,0.77402437,0.27253607,18.289343,74,1.9388952,77,0.0,0.0,0.0,0.0,0.0,0
4699,1,1,0,4850,51,92857.34302210002,73.33097409999755,73.19718610000564,-1.0,0.133788,0,22,-0.017592592,0.41759259,0.0,7.3508654,1.0918775,44.14589,-1.6536927,1.1298596,0.7741564,0.2730394,18.168678,74,1.9253452,77,0.0,0.0,0.0,0.0,0.0,0
4700,1,1,0,4851,51,92857.35114410002,73.33097409999755,73.20530810000491,-1.0,0.125666,0,22,-0.0046296297,0.4101852,0.0,7.3508654,1.0918775,44.14589,-1.6507884,1.1337022,0.7734729,0.27317455,17.998163,74,1.9077421,77,0.0,0.0,0.0,0.0,0.0,0
4701,1,1,0,4852,51,92857.35912410001,73.33097409999755,73.21328809999977,-1.0,0.117686,0,22,-0.012037037,0.4138889,0.0,7.3508654,1.0918775,44.14589,-1.6528032,1.132008,0.7740649,0.27274716,18.331856,74,1.9434068,77,0.0,0.0,0.0,0.0,0.0,0
4702,1,1,0,4854,51,92857.3671271,73.361891499997,73.22129109999514,-1.0,0.1406004,0,22,-0.025925925,0.3935185,0.0,7.3508654,1.0918775,44.14589,-1.6617002,1.1444376,0.77417034,0.2729863,17.973068,74,1.905323,77,0.0,0.0,0.0,0.0,0.0,0
4703,1,1,0,4855,51,92857.37504010001,73.361891499997,73.2292041000037,-1.0,0.1326874,0,22,-0.036111113,0.38703704,0.0,7.3508654,1.0918775,44.14589,-1.6666173,1.1486473,0.77376187,0.27278006,18.170252,74,1.926909,77,0.0,0.0,0.0,0.0,0.0,0
4704,1,1,0,4856,51,92857.38321210002,73.361891499997,73.23737610000535,-1.0,0.1245154,0,22,-0.05277778,0.37685186,0.0,7.3508654,1.0918775,44.14589,-1.6749551,1.1554908,0.77388555,0.2732945,18.249796,74,1.9352982,77,0.0,0.0,0.0,0.0,0.0,0
4705,1,1,0,4857,51,92857.3911361,73.361891499997,73.2453000999958,-1.0,0.1165914,0,22,-0.037037037,0.3675926,0.0,7.3508654,1.0918775,44.14589,-1.6708443,1.1601225,0.7742353,0.27309147,18.505531,74,1.9636749,77,0.0,0.0,0.0,0.0,0.0,0
4706,1,1,0,4858,51,92857.39911410002,73.39781880000373,73.25327810000454,-1.0,0.1445407,0,22,-0.05,0.3564815,0.0,7.3508654,1.0918775,44.14589,-1.678008,1.167603,0.77414036,0.27305385,18.295662,74,1.9412763,77,0.0,0.0,0.0,0.0,0.0,0
4707,1,1,0,4859,51,92857.4070801,73.39781880000373,73.26124409999466,-1.0,0.1365747,0,22,-0.05277778,0.35277778,0.0,7.3508654,1.0918775,44.14589,-1.6800083,1.1701888,0.7738349,0.27282143,18.577274,74,1.9719694,77,0.0,0.0,0.0,0.0,0.0,0
4708,1,1,0,4860,51,92857.41504810001,73.39781880000373,73.2692121,-1.0,0.1286067,0,22,-0.037962962,0.33333334,0.0,7.3508654,1.0918775,44.14589,-1.6783267,1.1813724,0.77435726,0.27369455,18.515366,74,1.965975,77,0.0,0.0,0.0,0.0,0.0,0
4709,1,1,0,4861,51,92857.42310610002,73.39781880000373,73.27727010000672,-1.0,0.1205487,0,22,-0.03888889,0.32314816,0.0,7.3508654,1.0918775,44.14589,-1.6804744,1.1877189,0.77429336,0.27350327,18.616907,74,1.9774877,77,0.0,0.0,0.0,0.0,0.0,0
4710,1,1,0,4862,51,92857.43115710001,73.43366389999574,73.28532110000378,-1.0,0.1483428,0,22,-0.053703703,0.32222223,0.0,7.3508654,1.0918775,44.14589,-1.6864711,1.1889066,0.77346355,0.27296752,18.9134,74,2.0096052,77,0.0,0.0,0.0,0.0,0.0,0
4711,1,1,0,4863,51,92857.43905410002,73.43366389999574,73.29321810000692,-1.0,0.1404458,0,22,-0.05648148,0.3148148,0.0,7.3508654,1.0918775,44.14589,-1.689022,1.1937549,0.77389634,0.2733916,18.787653,74,1.9959219,77,0.0,0.0,0.0,0.0,0.0,0
4712,1,1,0,4864,51,92857.44704510001,73.43366389999574,73.30120909999823,-1.0,0.1324548,0,22,-0.049074072,0.32037038,0.0,7.3508654,1.0918775,44.14589,-1.6849641,1.1897032,0.773279,0.27335238,18.978594,74,2.0167353,77,0.0,0.0,0.0,0.0,0.0,0
4713,1,1,0,4865,51,92857.45514310001,73.43366389999574,73.30930710000393,-1.0,0.1243568,0,22,-0.049074072,0.32407406,0.0,7.3508654,1.0918775,44.14589,-1.6844033,1.187567,0.7734505,0.27320465,18.949823,74,2.013483,77,0.0,0.0,0.0,0.0,0.0,0
4714,1,1,0,4866,51,92857.46305810001,73.43366389999574,73.31722209999862,-1.0,0.1164418,0,22,-0.03888889,0.32222223,0.0,7.3508654,1.0918775,44.14589,-1.6809105,1.1882308,0.77364314,0.2738741,18.924397,74,2.010734,77,0.0,0.0,0.0,0.0,0.0,0
4715,1,1,0,4867,51,92857.47106610001,73.4635818000097,73.32523010000295,-1.0,0.1383517,0,22,-0.053703703,0.32222223,0.0,7.3508654,1.0918775,44.14589,-1.6863506,1.1883696,0.77338934,0.27401066,19.124018,74,2.0318205,77,0.0,0.0,0.0,0.0,0.0,0
4716,1,1,0,4868,51,92857.47905110002,73.4635818000097,73.33321510000678,-1.0,0.1303667,0,22,-0.05185185,0.32777777,0.0,7.3508654,1.0918775,44.14589,-1.684607,1.1849079,0.77364475,0.2731627,19.000483,74,2.0186236,77,0.0,0.0,0.0,0.0,0.0,0
4717,1,1,0,4869,51,92857.4871371,73.4635818000097,73.34130109999387,-1.0,0.1222807,0,22,-0.05185185,0.32407406,0.0,7.3508654,1.0918775,44.14589,-1.6851448,1.1871185,0.7737764,0.27352518,19.182121,74,2.0381777,77,0.0,0.0,0.0,0.0,0.0,0
4718,1,1,0,4870,51,92857.49507910002,73.4635818000097,73.34924310000497,-1.0,0.1143387,0,22,-0.05462963,0.32685184,0.0,7.3508654,1.0918775,44.14589,-1.6857104,1.1858326,0.77404726,0.2736154,19.107193,74,2.029779,77,0.0,0.0,0.0,0.0,0.0,0
4719,1,1,0,4871,51,92857.50320410001,73.50352120000753,73.35736809999798,-1.0,0.1461531,0,22,-0.05925926,0.32314816,0.0,7.3508654,1.0918775,44.14589,-1.6881803,1.1879942,0.7736357,0.2743759,18.988358,74,2.0167239,77,0.0,0.0,0.0,0.0,0.0,0
4720,1,1,0,4872,51,92857.51105510001,73.50352120000753,73.3652191000001,-1.0,0.1383021,0,22,-0.053703703,0.32777777,0.0,7.3508654,1.0918775,44.14589,-1.6853367,1.1852001,0.7743554,0.27410412,19.284697,74,2.048558,77,0.0,0.0,0.0,0.0,0.0,0
4721,1,1,0,4873,51,92857.51911310002,73.50352120000753,73.37327710000682,-1.0,0.1302441,0,22,-0.05648148,0.3287037,0.0,7.3508654,1.0918775,44.14589,-1.6862419,1.1847394,0.77378035,0.27351353,19.185505,74,2.0382087,77,0.0,0.0,0.0,0.0,0.0,0
4722,1,1,0,4874,51,92857.52709110001,73.50352120000753,73.381255100001,-1.0,0.1222661,0,22,-0.047222223,0.32777777,0.0,7.3508654,1.0918775,44.14589,-1.6826557,1.1848359,0.774611,0.2746105,19.251497,74,2.0448542,77,0.0,0.0,0.0,0.0,0.0,0
4723,1,1,0,4875,51,92857.53512310001,73.53541209999821,73.38928709999891,-1.0,0.146125,0,22,-0.042592593,0.325,0.0,7.3508654,1.0918775,44.14589,-1.6813773,1.1859926,0.77520055,0.27508605,19.325788,74,2.0526736,77,0.0,0.0,0.0,0.0,0.0,0
4724,1,1,0,4876,51,92857.54301610001,73.53541209999821,73.3971801000007,-1.0,0.138232,0,22,-0.07685185,0.34166667,0.0,7.3508654,1.0918775,44.14589,-1.6911222,1.1774967,0.77358454,0.27474132,19.477654,74,2.0680041,77,0.0,0.0,0.0,0.0,0.0,0
4725,1,1,0,4878,51,92857.60721110001,73.60232920000271,73.46137509999971,-1.0,0.1409541,0,22,-0.6722222,-0.32592592,0.0,7.3508654,1.0918775,44.14589,-2.1005554,1.6296287,0.5719336,0.45309636,11.228157,74,1.2315167,77,0.0,0.0,0.0,0.0,0.0,0
4726,1,1,0,4879,51,92857.6312921,73.63312690000748,73.48545609999564,-1.0,0.1476708,0,22,-0.058333334,-0.4425926,0.0,7.3508654,1.0918775,44.14589,-1.8030286,1.7378292,0.7358033,0.47048172,15.594301,74,1.6446104,77,0.0,0.0,0.0,0.0,0.0,0
4727,1,1,0,4880,51,92857.75515010001,73.7310390000057,73.60931410000194,-1.0,0.1217249,0,22,0.03888889,0.2824074,0.0,7.3508654,1.0918775,44.14589,-1.6604269,1.2100593,0.77935123,0.28505385,21.133528,74,2.2457218,77,0.0,0.0,0.0,0.0,0.0,0
4728,1,1,0,4881,51,92857.77903310001,73.76691130000108,73.6331971000036,-1.0,0.1337142,0,22,0.0,0.08888889,0.0,7.3508654,1.0918775,44.14589,-1.7099509,1.3438492,0.7822273,0.29484135,19.900543,74,2.1126702,77,0.0,0.0,0.0,0.0,0.0,0
4729,1,1,0,4882,51,92857.78720910002,73.76691130000108,73.6413731000066,-1.0,0.1255382,0,22,0.048148148,0.26296297,0.0,7.3508654,1.0918775,44.14589,-1.6606985,1.2222893,0.779402,0.29029733,20.804893,74,2.2091339,77,0.0,0.0,0.0,0.0,0.0,0
4730,1,1,0,4883,51,92857.79510510001,73.76691130000108,73.64926910000213,-1.0,0.1176422,0,22,-0.0037037036,0.08240741,0.0,7.3508654,1.0918775,44.14589,-1.7126119,1.348694,0.7810377,0.2969803,19.829641,74,2.1044362,77,0.0,0.0,0.0,0.0,0.0,0
4731,1,1,0,4884,51,92857.80311410001,73.80179549999593,73.65727809999953,-1.0,0.1445174,0,22,-0.0018518518,0.07777778,0.0,7.3508654,1.0918775,44.14589,-1.7120761,1.3510604,0.7813014,0.2980118,19.97667,74,2.1199608,77,0.0,0.0,0.0,0.0,0.0,0
4732,1,1,0,4885,51,92857.81911210001,73.80179549999593,73.67327610000211,-1.0,0.1285194,0,22,-0.0046296297,0.08055556,0.0,7.3508654,1.0918775,44.14589,-1.7126833,1.3495481,0.78104407,0.29735988,20.430231,74,2.1689823,77,0.0,0.0,0.0,0.0,0.0,0
4733,1,1,0,4886,51,92857.8272141,73.80179549999593,73.68137809999462,-1.0,0.1204174,0,22,-0.0046296297,0.0787037,0.0,7.3508654,1.0918775,44.14589,-1.7130135,1.3509426,0.7808898,0.29797116,20.24667,74,2.1490483,77,0.0,0.0,0.0,0.0,0.0,0
4734,1,1,0,4888,51,92857.8351911,73.83278979999886,73.68935509999574,-1.0,0.1434347,0,22,-0.0064814813,0.07962963,0.0,7.3508654,1.0918775,44.14589,-1.7128462,1.3493048,0.78096944,0.2972551,20.440586,74,2.17013,77,0.0,0.0,0.0,0.0,0.0,0
4735,1,1,0,4889,51,92857.84303710001,73.83278979999886,73.69720110000344,-1.0,0.1355887,0,22,-0.0055555557,0.0787037,0.0,7.3508654,1.0918775,44.14589,-1.7125853,1.349693,0.78107214,0.29741964,20.132814,74,2.13695,77,0.0,0.0,0.0,0.0,0.0,0
4736,1,1,0,4890,51,92857.85112710002,73.83278979999886,73.70529110000643,-1.0,0.1274987,0,22,-0.0046296297,0.075925924,0.0,7.3508654,1.0918775,44.14589,-1.7126943,1.3518766,0.7810362,0.2983765,20.188929,74,2.1427102,77,0.0,0.0,0.0,0.0,0.0,0
4737,1,1,0,4891,51,92857.85908610001,73.83278979999886,73.71325010000146,-1.0,0.1195397,0,22,-0.013888889,0.07685185,0.0,7.3508654,1.0918775,44.14589,-1.7163763,1.3514624,0.78086543,0.2975811,20.259476,74,2.1501508,77,0.0,0.0,0.0,0.0,0.0,0
4738,1,1,0,4892,51,92857.86710910001,73.8706119999988,73.7212731000036,-1.0,0.1493389,0,22,-0.013888889,0.0712963,0.0,7.3508654,1.0918775,44.14589,-1.7166572,1.3550972,0.7802036,0.29859003,20.298613,74,2.1543136,77,0.0,0.0,0.0,0.0,0.0,0
4739,1,1,0,4893,51,92857.87498410001,73.8706119999988,73.72914809999929,-1.0,0.1414639,0,22,-0.011111111,0.072222225,0.0,7.3508654,1.0918775,44.14589,-1.7152389,1.3545051,0.7808643,0.2983156,20.455126,74,2.1712158,77,0.0,0.0,0.0,0.0,0.0,0
4740,1,1,0,4894,51,92857.88316510001,73.8706119999988,73.73732909999671,-1.0,0.1332829,0,22,-0.009259259,0.0712963,0.0,7.3508654,1.0918775,44.14589,-1.7145139,1.3550954,0.78121245,0.29857248,20.645514,74,2.1916115,77,0.0,0.0,0.0,0.0,0.0,0
4741,1,1,0,4895,51,92857.89107010001,73.8706119999988,73.74523410000256,-1.0,0.1253779,0,22,-0.011111111,0.075925924,0.0,7.3508654,1.0918775,44.14589,-1.7146181,1.3517414,0.78131217,0.29867098,20.581789,74,2.1845033,77,0.0,0.0,0.0,0.0,0.0,0
4742,1,1,0,4896,51,92857.89905810001,73.8706119999988,73.75322210000013,-1.0,0.1173899,0,22,-0.011111111,0.075,0.0,7.3508654,1.0918775,44.14589,-1.7145987,1.3522766,0.78132725,0.298909,20.644566,74,2.1911843,77,0.0,0.0,0.0,0.0,0.0,0
4743,1,1,0,4897,51,92857.90705410001,73.90057739999611,73.7612181000004,-1.0,0.1393593,0,22,-0.0129629625,0.07685185,0.0,7.3508654,1.0918775,44.14589,-1.7143933,1.3505687,0.7814243,0.29815033,20.818577,74,2.2101274,77,0.0,0.0,0.0,0.0,0.0,0
4744,1,1,0,4898,51,92857.9150721,73.90057739999611,73.76923609999358,-1.0,0.1313413,0,22,-0.011111111,0.07685185,0.0,7.3508654,1.0918775,44.14589,-1.7135797,1.3507599,0.78147244,0.29842806,20.682579,74,2.1954904,77,0.0,0.0,0.0,0.0,0.0,0
4745,1,1,0,4899,51,92857.9230911,73.90057739999611,73.77725509999436,-1.0,0.1233223,0,22,-0.0064814813,0.075925924,0.0,7.3508654,1.0918775,44.14589,-1.7115573,1.3508768,0.7813313,0.2985729,20.62927,74,2.1900356,77,0.0,0.0,0.0,0.0,0.0,0
4746,1,1,0,4900,51,92857.93103310002,73.90057739999611,73.78519710000546,-1.0,0.1153803,0,22,-0.012037037,0.073148146,0.0,7.3508654,1.0918775,44.14589,-1.7145534,1.3531688,0.7816064,0.29896915,20.778198,74,2.2054904,77,0.0,0.0,0.0,0.0,0.0,0
4747,1,1,0,4901,51,92857.9390371,73.93164260000049,73.7932010999939,-1.0,0.1384415,0,22,0.0055555557,0.06666667,0.0,7.3508654,1.0918775,44.14589,-1.7073033,1.3565854,0.781769,0.29852462,20.83619,74,2.213074,77,0.0,0.0,0.0,0.0,0.0,0
4748,1,1,0,4902,51,92857.9470081,73.93164260000049,73.80117209999298,-1.0,0.1304705,0,22,0.0064814813,0.06574074,0.0,7.3508654,1.0918775,44.14589,-1.7071445,1.3573568,0.7818487,0.29887325,20.848923,74,2.2143347,77,0.0,0.0,0.0,0.0,0.0,0
4749,1,1,0,4903,51,92857.95510410001,73.93164260000049,73.80926809999801,-1.0,0.1223745,0,22,0.048148148,0.23888889,0.0,7.3508654,1.0918775,44.14589,-1.6617714,1.2357833,0.77911884,0.29613933,20.825693,74,2.2101007,77,0.0,0.0,0.0,0.0,0.0,0
4750,1,1,0,4904,51,92857.96304710001,73.93164260000049,73.81721110000217,-1.0,0.1144315,0,22,-0.09074074,0.17962962,0.0,7.3508654,1.0918775,44.14589,-1.7283556,1.2835666,0.78227085,0.29920375,21.012068,74,2.2242477,77,0.0,0.0,0.0,0.0,0.0,0
4751,1,1,0,4905,51,92857.97108910001,73.96761010000773,73.82525310000347,-1.0,0.142357,0,22,-0.09074074,0.17962962,0.0,7.3508654,1.0918775,44.14589,-1.7287927,1.2830184,0.78207374,0.29896668,21.148716,74,2.238977,77,0.0,0.0,0.0,0.0,0.0,0
4752,1,1,0,4906,51,92857.97900310002,73.96761010000773,73.83316710000508,-1.0,0.134443,0,22,0.026851851,0.23888889,0.0,7.3508654,1.0918775,44.14589,-1.6705352,1.2369534,0.7822584,0.29878867,21.087358,74,2.2351608,77,0.0,0.0,0.0,0.0,0.0,0
4753,1,1,0,4907,51,92857.9871331,73.96761010000773,73.84129709999252,-1.0,0.126313,0,22,0.013888889,0.23796296,0.0,7.3508654,1.0918775,44.14589,-1.6756499,1.2384095,0.77996475,0.29946423,21.494823,74,2.2789865,77,0.0,0.0,0.0,0.0,0.0,0
4754,1,1,0,4908,51,92857.9950741,73.96761010000773,73.849238099996,-1.0,0.118372,0,22,0.0064814813,0.24259259,0.0,7.3508654,1.0918775,44.14589,-1.6778466,1.235597,0.77892375,0.2982573,21.436947,74,2.2731564,77,0.0,0.0,0.0,0.0,0.0,0
4755,1,1,0,4909,51,92858.00326010001,74.00251500000013,73.85742410000239,-1.0,0.1450909,0,22,0.017592592,0.23888889,0.0,7.3508654,1.0918775,44.14589,-1.6746206,1.2373406,0.7804138,0.2989901,21.362484,74,2.2648385,77,0.0,0.0,0.0,0.0,0.0,0
4756,1,1,0,4910,51,92858.0110161,74.00251500000013,73.86518009999418,-1.0,0.1373349,0,22,0.009259259,0.24166666,0.0,7.3508654,1.0918775,44.14589,-1.6775014,1.2365575,0.77909464,0.29867235,21.465862,74,2.276149,77,0.0,0.0,0.0,0.0,0.0,0
4757,1,1,0,4911,51,92858.01918310001,74.00251500000013,73.87334710000141,-1.0,0.1291679,0,22,0.033333335,0.23055555,0.0,7.3508654,1.0918775,44.14589,-1.6699766,1.2421849,0.7790331,0.29838777,21.375051,74,2.2679446,77,0.0,0.0,0.0,0.0,0.0,0
4758,1,1,0,4912,51,92858.0271171,74.00251500000013,73.88128109999525,-1.0,0.1212339,0,22,0.030555556,0.23703703,0.0,7.3508654,1.0918775,44.14589,-1.6697047,1.2378868,0.77885,0.29860038,21.63115,74,2.2950022,77,0.0,0.0,0.0,0.0,0.0,0
4759,1,1,0,4913,51,92858.03514210001,74.0324166000064,73.88930609999807,-1.0,0.1431105,0,22,0.03425926,0.23518519,0.0,7.3508654,1.0918775,44.14589,-1.6694156,1.2393608,0.778994,0.29923794,21.491396,74,2.279841,77,0.0,0.0,0.0,0.0,0.0,0
4760,1,1,0,4914,51,92858.0430211,74.0324166000064,73.89718509999511,-1.0,0.1352315,0,22,0.03425926,0.2361111,0.0,7.3508654,1.0918775,44.14589,-1.6693585,1.2391064,0.77901644,0.29912677,21.48679,74,2.2793682,77,0.0,0.0,0.0,0.0,0.0,0
4761,1,1,0,4915,51,92858.05112710001,74.0324166000064,73.90529110000352,-1.0,0.1271255,0,22,0.033333335,0.23888889,0.0,7.3508654,1.0918775,44.14589,-1.6689063,1.2372614,0.7792064,0.29832283,21.641014,74,2.2960825,77,0.0,0.0,0.0,0.0,0.0,0
4762,1,1,0,4916,51,92858.0590801,74.0324166000064,73.91324409999652,-1.0,0.1191725,0,22,0.033333335,0.23703703,0.0,7.3508654,1.0918775,44.14589,-1.6693121,1.2384125,0.77902067,0.29882294,21.349688,74,2.264712,77,0.0,0.0,0.0,0.0,0.0,0
4763,1,1,0,4917,51,92858.0671751,74.06858800000919,73.92133909999393,-1.0,0.1472489,0,22,0.035185184,0.2361111,0.0,7.3508654,1.0918775,44.14589,-1.6692617,1.2394152,0.7790686,0.29926127,21.556694,74,2.2868385,77,0.0,0.0,0.0,0.0,0.0,0
4764,1,1,0,4918,51,92858.0750701,74.06858800000919,73.92923409999639,-1.0,0.1393539,0,22,0.033333335,0.2361111,0.0,7.3508654,1.0918775,44.14589,-1.6701111,1.2393938,0.77867275,0.29925644,21.415274,74,2.2716994,77,0.0,0.0,0.0,0.0,0.0,0
4765,1,1,0,4919,51,92858.08314310001,74.06858800000919,73.93730710000091,-1.0,0.1312809,0,22,0.035185184,0.23703703,0.0,7.3508654,1.0918775,44.14589,-1.6691699,1.2386816,0.7790999,0.29894117,21.542362,74,2.2853663,77,0.0,0.0,0.0,0.0,0.0,0
4766,1,1,0,4920,51,92858.09108510001,74.06858800000919,73.94524909999745,-1.0,0.1233389,0,22,0.032407407,0.23518519,0.0,7.3508654,1.0918775,44.14589,-1.6704322,1.2398428,0.7791805,0.2988004,21.609966,74,2.2926445,77,0.0,0.0,0.0,0.0,0.0,0
4767,1,1,0,4921,51,92858.0990691,74.09951260000526,73.95323309999367,-1.0,0.1462795,0,22,0.035185184,0.23055555,0.0,7.3508654,1.0918775,44.14589,-1.6699555,1.2426366,0.779056,0.2989294,21.657602,74,2.2980888,77,0.0,0.0,0.0,0.0,0.0,0
4768,1,1,0,4922,51,92858.1070441,74.09951260000526,73.96120809999411,-1.0,0.1383045,0,22,0.032407407,0.22685185,0.0,7.3508654,1.0918775,44.14589,-1.6718047,1.2455828,0.77915025,0.29881585,21.602398,74,2.2922761,77,0.0,0.0,0.0,0.0,0.0,0
4769,1,1,0,4923,51,92858.11493810001,74.09951260000526,73.96910210000351,-1.0,0.1304105,0,22,0.032407407,0.22592592,0.0,7.3508654,1.0918775,44.14589,-1.6719959,1.245958,0.7790692,0.2989815,21.633295,74,2.2955651,77,0.0,0.0,0.0,0.0,0.0,0
4770,1,1,0,4924,51,92858.12313210001,74.09951260000526,73.97729609999806,-1.0,0.1222165,0,22,0.032407407,0.22777778,0.0,7.3508654,1.0918775,44.14589,-1.6717266,1.2447666,0.7791834,0.29846054,21.744413,74,2.3076031,77,0.0,0.0,0.0,0.0,0.0,0
4771,1,1,0,4925,51,92858.13104610001,74.13564930000575,73.98521009999968,-1.0,0.1504392,0,22,0.02962963,0.22592592,0.0,7.3508654,1.0918775,44.14589,-1.672545,1.2458563,0.7788144,0.29894066,21.595774,74,2.2915728,77,0.0,0.0,0.0,0.0,0.0,0
4772,1,1,0,4926,51,92858.13901610002,74.13564930000575,73.9931801000057,-1.0,0.1424692,0,22,0.026851851,0.22870371,0.0,7.3508654,1.0918775,44.14589,-1.6731347,1.2441629,0.77881086,0.29848132,22.092163,74,2.344848,77,0.0,0.0,0.0,0.0,0.0,0
4773,1,1,0,4927,51,92858.14703110002,74.13564930000575,74.00119510000513,-1.0,0.1344542,0,22,0.021296296,0.22777778,0.0,7.3508654,1.0918775,44.14589,-1.675562,1.2455722,0.7777137,0.2991138,22.032122,74,2.3383806,77,0.0,0.0,0.0,0.0,0.0,0
4774,1,1,0,4928,51,92858.1591021,74.13564930000575,74.01326609999523,-1.0,0.1223832,0,22,0.024074074,0.23148148,0.0,7.3508654,1.0918775,44.14589,-1.6740456,1.2431154,0.77838403,0.29803172,22.149836,74,2.3511918,77,0.0,0.0,0.0,0.0,0.0,0
4775,1,1,0,4929,51,92858.1672221,74.13564930000575,74.02138609999383,-1.0,0.1142632,0,22,0.028703704,0.22777778,0.0,7.3462896,1.0960866,44.14807,-1.6726933,1.2450377,0.7787552,0.29864734,21.98545,74,2.3335133,77,0.0,0.0,0.0,0.0,0.0,0
4776,1,1,0,4930,51,92858.17500710001,74.17071910000232,74.02917110000271,-1.0,0.141548,0,22,0.02037037,0.22870371,0.0,7.3462896,1.0960866,44.14807,-1.6751753,1.2447845,0.7776233,0.29855675,22.122139,74,2.3483365,77,0.0,0.0,0.0,0.0,0.0,0
4777,1,1,0,4931,51,92858.18307610002,74.17071910000232,74.03724010000587,-1.0,0.133479,0,22,0.019444445,0.22777778,0.0,7.3462896,1.0960866,44.14807,-1.6757423,1.2454051,0.7773793,0.2988336,22.268026,74,2.3639622,77,0.0,0.0,0.0,0.0,0.0,0
4778,1,1,0,4932,51,92858.1910991,74.17071910000232,74.04526309999346,-1.0,0.125456,0,22,0.019444445,0.22685185,0.0,7.3462896,1.0960866,44.14807,-1.6759712,1.2457678,0.77774113,0.29870525,22.29076,74,2.36634,77,0.0,0.0,0.0,0.0,0.0,0
